count,label,wrist_x,wrist_y,thumb_cmc_x,thumb_cmc_y,thumb_mcp_x,thumb_mcp_y,thumb_ip_x,thumb_ip_y,thumb_tip_x,thumb_tip_y,index_finger_mcp_x,index_finger_mcp_y,index_finger_pip_x,index_finger_pip_y,index_finger_dip_x,index_finger_dip_y,index_finger_tip_x,index_finger_tip_y,middle_finger_mcp_x,middle_finger_mcp_y,middle_finger_pip_x,middle_finger_pip_y,middle_finger_dip_x,middle_finger_dip_y,middle_finger_tip_x,middle_finger_tip_y,ring_finger_mcp_x,ring_finger_mcp_y,ring_finger_pip_x,ring_finger_pip_y,ring_finger_dip_x,ring_finger_dip_y,ring_finger_tip_x,ring_finger_tip_y,pinky_mcp_x,pinky_mcp_y,pinky_pip_x,pinky_pip_y,pinky_dip_x,pinky_dip_y,pinky_tip_x,pinky_tip_y
22,8,0.0,0.0,-0.15246636771300448,-0.04035874439461883,-0.273542600896861,-0.17040358744394618,-0.336322869955157,-0.2825112107623318,-0.3542600896860987,-0.40358744394618834,-0.23766816143497757,-0.43946188340807174,-0.3183856502242152,-0.6367713004484304,-0.36771300448430494,-0.757847533632287,-0.4125560538116592,-0.8654708520179372,-0.13901345291479822,-0.452914798206278,-0.13452914798206278,-0.7085201793721974,-0.13901345291479822,-0.8654708520179372,-0.14798206278026907,-1.0,-0.053811659192825115,-0.4170403587443946,-0.08520179372197309,-0.6367713004484304,-0.13452914798206278,-0.7802690582959642,-0.16591928251121077,-0.9013452914798207,0.008968609865470852,-0.3542600896860987,-0.12556053811659193,-0.47085201793721976,-0.23766816143497757,-0.452914798206278,-0.32286995515695066,-0.4170403587443946
22,8,0.0,0.0,-0.1583710407239819,-0.04072398190045249,-0.27149321266968324,-0.17647058823529413,-0.3257918552036199,-0.2895927601809955,-0.36199095022624433,-0.39819004524886875,-0.23076923076923078,-0.4434389140271493,-0.3167420814479638,-0.6425339366515838,-0.37104072398190047,-0.7647058823529411,-0.42081447963800905,-0.8687782805429864,-0.13122171945701358,-0.45701357466063347,-0.13574660633484162,-0.7104072398190046,-0.14027149321266968,-0.8687782805429864,-0.15384615384615385,-1.0,-0.049773755656108594,-0.42081447963800905,-0.08597285067873303,-0.6334841628959276,-0.13574660633484162,-0.7782805429864253,-0.17194570135746606,-0.8914027149321267,0.013574660633484163,-0.3574660633484163,-0.13574660633484162,-0.4660633484162896,-0.25339366515837103,-0.43891402714932126,-0.34841628959276016,-0.39819004524886875
22,8,0.0,0.0,-0.15765765765765766,-0.04504504504504504,-0.26576576576576577,-0.18018018018018017,-0.31981981981981983,-0.2972972972972973,-0.36486486486486486,-0.40540540540540543,-0.22522522522522523,-0.44144144144144143,-0.3153153153153153,-0.6351351351351351,-0.36936936936936937,-0.7567567567567568,-0.4189189189189189,-0.8648648648648649,-0.13063063063063063,-0.45495495495495497,-0.13513513513513514,-0.7072072072072072,-0.13963963963963963,-0.8648648648648649,-0.15765765765765766,-1.0,-0.04954954954954955,-0.4189189189189189,-0.08108108108108109,-0.6351351351351351,-0.13513513513513514,-0.7702702702702703,-0.17567567567567569,-0.8828828828828829,0.009009009009009009,-0.35585585585585583,-0.12612612612612611,-0.46396396396396394,-0.24324324324324326,-0.4369369369369369,-0.3333333333333333,-0.3963963963963964
22,8,0.0,0.0,-0.15315315315315314,-0.04504504504504504,-0.26126126126126126,-0.18468468468468469,-0.3153153153153153,-0.2972972972972973,-0.36936936936936937,-0.40540540540540543,-0.22072072072072071,-0.44144144144144143,-0.3063063063063063,-0.6351351351351351,-0.36486486486486486,-0.7567567567567568,-0.4099099099099099,-0.8648648648648649,-0.12162162162162163,-0.45045045045045046,-0.12612612612612611,-0.7072072072072072,-0.13513513513513514,-0.8603603603603603,-0.15315315315315314,-1.0,-0.04504504504504504,-0.4189189189189189,-0.07657657657657657,-0.6396396396396397,-0.13513513513513514,-0.7792792792792793,-0.18468468468468469,-0.8963963963963963,0.013513513513513514,-0.35585585585585583,-0.12612612612612611,-0.46846846846846846,-0.24324324324324326,-0.44144144144144143,-0.3333333333333333,-0.4009009009009009
22,8,0.0,0.0,-0.15315315315315314,-0.04504504504504504,-0.26576576576576577,-0.18018018018018017,-0.3153153153153153,-0.2927927927927928,-0.36036036036036034,-0.4009009009009009,-0.22072072072072071,-0.44144144144144143,-0.3108108108108108,-0.6351351351351351,-0.36486486486486486,-0.7612612612612613,-0.4099099099099099,-0.8648648648648649,-0.12612612612612611,-0.45495495495495497,-0.12612612612612611,-0.7072072072072072,-0.13513513513513514,-0.8648648648648649,-0.15315315315315314,-1.0,-0.04504504504504504,-0.4189189189189189,-0.07657657657657657,-0.6396396396396397,-0.13063063063063063,-0.7837837837837838,-0.17117117117117117,-0.9009009009009009,0.013513513513513514,-0.35585585585585583,-0.12612612612612611,-0.46396396396396394,-0.24324324324324326,-0.4369369369369369,-0.3333333333333333,-0.3918918918918919
22,8,0.0,0.0,-0.1583710407239819,-0.04072398190045249,-0.2669683257918552,-0.17647058823529413,-0.3167420814479638,-0.2895927601809955,-0.3574660633484163,-0.40271493212669685,-0.23076923076923078,-0.4434389140271493,-0.3167420814479638,-0.6380090497737556,-0.37104072398190047,-0.7601809954751131,-0.416289592760181,-0.8687782805429864,-0.13122171945701358,-0.45248868778280543,-0.13122171945701358,-0.7104072398190046,-0.14027149321266968,-0.8642533936651584,-0.1583710407239819,-1.0,-0.049773755656108594,-0.42081447963800905,-0.08597285067873303,-0.6380090497737556,-0.13574660633484162,-0.7782805429864253,-0.18099547511312217,-0.9004524886877828,0.00904977375565611,-0.35294117647058826,-0.13122171945701358,-0.46153846153846156,-0.248868778280543,-0.4343891402714932,-0.334841628959276,-0.3891402714932127
22,8,0.0,0.0,-0.1583710407239819,-0.04072398190045249,-0.2669683257918552,-0.18099547511312217,-0.3212669683257919,-0.29411764705882354,-0.3665158371040724,-0.40271493212669685,-0.22624434389140272,-0.4434389140271493,-0.3167420814479638,-0.6380090497737556,-0.37104072398190047,-0.7601809954751131,-0.416289592760181,-0.8687782805429864,-0.12669683257918551,-0.45701357466063347,-0.13122171945701358,-0.7104072398190046,-0.14027149321266968,-0.8642533936651584,-0.1583710407239819,-1.0,-0.049773755656108594,-0.42081447963800905,-0.08144796380090498,-0.6425339366515838,-0.14027149321266968,-0.7828054298642534,-0.18552036199095023,-0.9004524886877828,0.004524886877828055,-0.3574660633484163,-0.13574660633484162,-0.4660633484162896,-0.248868778280543,-0.4343891402714932,-0.334841628959276,-0.3891402714932127
22,8,0.0,0.0,-0.1583710407239819,-0.04524886877828054,-0.27149321266968324,-0.18099547511312217,-0.3257918552036199,-0.29411764705882354,-0.3665158371040724,-0.4072398190045249,-0.22624434389140272,-0.4434389140271493,-0.3167420814479638,-0.6380090497737556,-0.37104072398190047,-0.7647058823529411,-0.416289592760181,-0.8733031674208145,-0.12669683257918551,-0.45701357466063347,-0.13122171945701358,-0.7104072398190046,-0.14027149321266968,-0.8642533936651584,-0.1583710407239819,-1.0,-0.049773755656108594,-0.42081447963800905,-0.08144796380090498,-0.6425339366515838,-0.13574660633484162,-0.7828054298642534,-0.18099547511312217,-0.9049773755656109,0.00904977375565611,-0.3574660633484163,-0.13122171945701358,-0.47058823529411764,-0.248868778280543,-0.4343891402714932,-0.3393665158371041,-0.3891402714932127
22,8,0.0,0.0,-0.15765765765765766,-0.04504504504504504,-0.2702702702702703,-0.18018018018018017,-0.31981981981981983,-0.2972972972972973,-0.36036036036036034,-0.40540540540540543,-0.22972972972972974,-0.45045045045045046,-0.3153153153153153,-0.6396396396396397,-0.36936936936936937,-0.7657657657657657,-0.4144144144144144,-0.8738738738738738,-0.13063063063063063,-0.46396396396396394,-0.13063063063063063,-0.7117117117117117,-0.13963963963963963,-0.8648648648648649,-0.15765765765765766,-1.0,-0.04954954954954955,-0.42792792792792794,-0.08108108108108109,-0.6396396396396397,-0.13513513513513514,-0.7792792792792793,-0.18468468468468469,-0.8963963963963963,0.009009009009009009,-0.36036036036036034,-0.13063063063063063,-0.46396396396396394,-0.24774774774774774,-0.42792792792792794,-0.33783783783783783,-0.38288288288288286
22,8,0.0,0.0,-0.16216216216216217,-0.04504504504504504,-0.2702702702702703,-0.18468468468468469,-0.31981981981981983,-0.2972972972972973,-0.36036036036036034,-0.40540540540540543,-0.22972972972972974,-0.45045045045045046,-0.3153153153153153,-0.6441441441441441,-0.3738738738738739,-0.7657657657657657,-0.4144144144144144,-0.8738738738738738,-0.13063063063063063,-0.46396396396396394,-0.13063063063063063,-0.7162162162162162,-0.13963963963963963,-0.8693693693693694,-0.15765765765765766,-1.0,-0.04954954954954955,-0.42792792792792794,-0.08108108108108109,-0.6441441441441441,-0.13513513513513514,-0.7882882882882883,-0.18018018018018017,-0.9054054054054054,0.009009009009009009,-0.36036036036036034,-0.13063063063063063,-0.46846846846846846,-0.24774774774774774,-0.43243243243243246,-0.33783783783783783,-0.38738738738738737
22,8,0.0,0.0,-0.16289592760180996,-0.04072398190045249,-0.27601809954751133,-0.18099547511312217,-0.3257918552036199,-0.2986425339366516,-0.37104072398190047,-0.4117647058823529,-0.23076923076923078,-0.4434389140271493,-0.3167420814479638,-0.6380090497737556,-0.37104072398190047,-0.7601809954751131,-0.416289592760181,-0.8687782805429864,-0.13122171945701358,-0.45701357466063347,-0.13574660633484162,-0.7104072398190046,-0.14479638009049775,-0.8687782805429864,-0.1583710407239819,-1.0,-0.05429864253393665,-0.42081447963800905,-0.08144796380090498,-0.6425339366515838,-0.13574660633484162,-0.7828054298642534,-0.18099547511312217,-0.9004524886877828,0.004524886877828055,-0.3574660633484163,-0.13122171945701358,-0.47058823529411764,-0.24434389140271492,-0.43891402714932126,-0.33031674208144796,-0.3936651583710407
22,8,0.0,0.0,-0.15765765765765766,-0.04504504504504504,-0.2702702702702703,-0.18018018018018017,-0.32432432432432434,-0.2927927927927928,-0.35585585585585583,-0.4099099099099099,-0.22072072072072071,-0.44144144144144143,-0.3108108108108108,-0.6351351351351351,-0.36936936936936937,-0.7612612612612613,-0.4189189189189189,-0.8693693693693694,-0.12612612612612611,-0.45495495495495497,-0.13063063063063063,-0.7072072072072072,-0.13963963963963963,-0.8648648648648649,-0.15315315315315314,-1.0,-0.04954954954954955,-0.4189189189189189,-0.08108108108108109,-0.6396396396396397,-0.13963963963963963,-0.7837837837837838,-0.18468468468468469,-0.9009009009009009,0.009009009009009009,-0.35585585585585583,-0.12612612612612611,-0.47297297297297297,-0.24324324324324326,-0.45495495495495497,-0.3333333333333333,-0.42342342342342343
22,8,0.0,0.0,-0.15625,-0.03571428571428571,-0.27232142857142855,-0.16517857142857142,-0.33035714285714285,-0.2767857142857143,-0.32142857142857145,-0.39285714285714285,-0.23214285714285715,-0.45089285714285715,-0.3169642857142857,-0.6383928571428571,-0.36607142857142855,-0.7544642857142857,-0.40625,-0.8526785714285714,-0.12946428571428573,-0.46875,-0.12946428571428573,-0.7232142857142857,-0.13839285714285715,-0.8705357142857143,-0.15178571428571427,-1.0,-0.04017857142857143,-0.4375,-0.08035714285714286,-0.6517857142857143,-0.13392857142857142,-0.7857142857142857,-0.16964285714285715,-0.8928571428571429,0.022321428571428572,-0.36607142857142855,-0.10267857142857142,-0.49107142857142855,-0.19642857142857142,-0.45982142857142855,-0.2544642857142857,-0.41517857142857145
22,8,0.0,0.0,-0.15350877192982457,-0.039473684210526314,-0.2719298245614035,-0.16228070175438597,-0.34649122807017546,-0.25877192982456143,-0.3991228070175439,-0.3508771929824561,-0.2324561403508772,-0.4692982456140351,-0.31140350877192985,-0.6359649122807017,-0.35964912280701755,-0.7456140350877193,-0.39473684210526316,-0.8421052631578947,-0.13157894736842105,-0.4868421052631579,-0.13596491228070176,-0.7236842105263158,-0.14912280701754385,-0.8728070175438597,-0.16228070175438597,-1.0,-0.039473684210526314,-0.4473684210526316,-0.07456140350877193,-0.6666666666666666,-0.12280701754385964,-0.8026315789473685,-0.16228070175438597,-0.9254385964912281,0.03508771929824561,-0.37719298245614036,-0.06578947368421052,-0.5175438596491229,-0.15350877192982457,-0.543859649122807,-0.21929824561403508,-0.5526315789473685
22,8,0.0,0.0,-0.16071428571428573,-0.044642857142857144,-0.2857142857142857,-0.16517857142857142,-0.36607142857142855,-0.25892857142857145,-0.45982142857142855,-0.3392857142857143,-0.25,-0.47767857142857145,-0.33035714285714285,-0.6473214285714286,-0.3794642857142857,-0.7589285714285714,-0.41964285714285715,-0.8571428571428571,-0.14285714285714285,-0.5044642857142857,-0.15625,-0.7366071428571429,-0.16964285714285715,-0.875,-0.19642857142857142,-1.0,-0.044642857142857144,-0.46875,-0.07589285714285714,-0.6830357142857143,-0.12946428571428573,-0.8169642857142857,-0.17410714285714285,-0.9285714285714286,0.03571428571428571,-0.39732142857142855,-0.03125,-0.5535714285714286,-0.11160714285714286,-0.59375,-0.17857142857142858,-0.6116071428571429
22,8,0.0,0.0,-0.1688888888888889,-0.044444444444444446,-0.29777777777777775,-0.1688888888888889,-0.38222222222222224,-0.26666666666666666,-0.49333333333333335,-0.3466666666666667,-0.24444444444444444,-0.4666666666666667,-0.3244444444444444,-0.6444444444444445,-0.37777777777777777,-0.7555555555555555,-0.4177777777777778,-0.8533333333333334,-0.14666666666666667,-0.49333333333333335,-0.17333333333333334,-0.7333333333333333,-0.19111111111111112,-0.8755555555555555,-0.2088888888888889,-1.0,-0.05333333333333334,-0.4666666666666667,-0.09777777777777778,-0.6888888888888889,-0.13333333333333333,-0.8177777777777778,-0.1688888888888889,-0.9333333333333333,0.03111111111111111,-0.40444444444444444,-0.022222222222222223,-0.5511111111111111,-0.08444444444444445,-0.6177777777777778,-0.1511111111111111,-0.6711111111111111
22,8,0.0,0.0,-0.16371681415929204,-0.04424778761061947,-0.29646017699115046,-0.168141592920354,-0.3893805309734513,-0.25663716814159293,-0.5,-0.33185840707964603,-0.2345132743362832,-0.4646017699115044,-0.3185840707964602,-0.6371681415929203,-0.37610619469026546,-0.7433628318584071,-0.42035398230088494,-0.8451327433628318,-0.1415929203539823,-0.49557522123893805,-0.17699115044247787,-0.7300884955752213,-0.19469026548672566,-0.8716814159292036,-0.2079646017699115,-1.0,-0.05309734513274336,-0.4690265486725664,-0.09734513274336283,-0.6902654867256637,-0.12831858407079647,-0.8230088495575221,-0.15486725663716813,-0.9424778761061947,0.035398230088495575,-0.40707964601769914,-0.008849557522123894,-0.5398230088495575,-0.05752212389380531,-0.6283185840707964,-0.11946902654867257,-0.7035398230088495
22,8,0.0,0.0,-0.17256637168141592,-0.03982300884955752,-0.30973451327433627,-0.16371681415929204,-0.40707964601769914,-0.25663716814159293,-0.5221238938053098,-0.33185840707964603,-0.23893805309734514,-0.4690265486725664,-0.3274336283185841,-0.6371681415929203,-0.38495575221238937,-0.7433628318584071,-0.42920353982300885,-0.8451327433628318,-0.14601769911504425,-0.504424778761062,-0.18584070796460178,-0.7300884955752213,-0.20353982300884957,-0.8761061946902655,-0.2168141592920354,-1.0,-0.05309734513274336,-0.4823008849557522,-0.09292035398230089,-0.6991150442477876,-0.11946902654867257,-0.831858407079646,-0.1504424778761062,-0.9469026548672567,0.035398230088495575,-0.42035398230088494,0.004424778761061947,-0.5530973451327433,-0.04424778761061947,-0.6415929203539823,-0.10619469026548672,-0.7212389380530974
22,8,0.0,0.0,-0.17543859649122806,-0.043859649122807015,-0.3157894736842105,-0.15789473684210525,-0.41228070175438597,-0.24561403508771928,-0.5263157894736842,-0.3201754385964912,-0.2412280701754386,-0.4649122807017544,-0.32894736842105265,-0.6359649122807017,-0.38596491228070173,-0.7456140350877193,-0.4298245614035088,-0.8464912280701754,-0.14473684210526316,-0.4956140350877193,-0.17982456140350878,-0.7236842105263158,-0.20175438596491227,-0.868421052631579,-0.21052631578947367,-1.0,-0.05263157894736842,-0.47368421052631576,-0.07894736842105263,-0.6929824561403509,-0.10087719298245613,-0.8289473684210527,-0.12719298245614036,-0.9517543859649122,0.039473684210526314,-0.4166666666666667,0.02631578947368421,-0.5570175438596491,-0.0043859649122807015,-0.6578947368421053,-0.039473684210526314,-0.7587719298245614
22,8,0.0,0.0,-0.17467248908296942,-0.048034934497816595,-0.31877729257641924,-0.1615720524017467,-0.4148471615720524,-0.25327510917030566,-0.5240174672489083,-0.3231441048034934,-0.23580786026200873,-0.4672489082969432,-0.31877729257641924,-0.6375545851528385,-0.37554585152838427,-0.7467248908296943,-0.4192139737991266,-0.8471615720524017,-0.13973799126637554,-0.5021834061135371,-0.1703056768558952,-0.7292576419213974,-0.19213973799126638,-0.8733624454148472,-0.2052401746724891,-1.0,-0.043668122270742356,-0.4847161572052402,-0.06550218340611354,-0.6986899563318777,-0.08733624454148471,-0.834061135371179,-0.10480349344978165,-0.9563318777292577,0.043668122270742356,-0.4279475982532751,0.043668122270742356,-0.5764192139737991,0.021834061135371178,-0.6812227074235808,0.0,-0.7816593886462883
22,8,0.0,0.0,-0.17467248908296942,-0.043668122270742356,-0.314410480349345,-0.15283842794759825,-0.4148471615720524,-0.2445414847161572,-0.5283842794759825,-0.314410480349345,-0.24017467248908297,-0.462882096069869,-0.31877729257641924,-0.6375545851528385,-0.37554585152838427,-0.7510917030567685,-0.4148471615720524,-0.851528384279476,-0.13973799126637554,-0.5021834061135371,-0.16593886462882096,-0.7292576419213974,-0.18777292576419213,-0.8733624454148472,-0.1965065502183406,-1.0,-0.039301310043668124,-0.4847161572052402,-0.05240174672489083,-0.6986899563318777,-0.06986899563318777,-0.834061135371179,-0.08296943231441048,-0.9563318777292577,0.05240174672489083,-0.4279475982532751,0.056768558951965066,-0.5807860262008734,0.048034934497816595,-0.6899563318777293,0.034934497816593885,-0.7947598253275109
22,8,0.0,0.0,-0.17903930131004367,-0.043668122270742356,-0.31877729257641924,-0.14847161572052403,-0.4192139737991266,-0.24017467248908297,-0.537117903930131,-0.31004366812227074,-0.24017467248908297,-0.462882096069869,-0.31877729257641924,-0.6375545851528385,-0.37554585152838427,-0.7510917030567685,-0.4192139737991266,-0.8558951965065502,-0.13973799126637554,-0.5021834061135371,-0.16593886462882096,-0.7292576419213974,-0.18340611353711792,-0.8777292576419214,-0.19213973799126638,-1.0,-0.039301310043668124,-0.4847161572052402,-0.048034934497816595,-0.7030567685589519,-0.0611353711790393,-0.8384279475982532,-0.07423580786026202,-0.9606986899563319,0.05240174672489083,-0.4279475982532751,0.06550218340611354,-0.5851528384279476,0.06550218340611354,-0.6943231441048034,0.056768558951965066,-0.8034934497816594
22,8,0.0,0.0,-0.1774891774891775,-0.04329004329004329,-0.31601731601731603,-0.15151515151515152,-0.4155844155844156,-0.24242424242424243,-0.5281385281385281,-0.3116883116883117,-0.23809523809523808,-0.46320346320346323,-0.31601731601731603,-0.6406926406926406,-0.3722943722943723,-0.7532467532467533,-0.41125541125541126,-0.8528138528138528,-0.1341991341991342,-0.5021645021645021,-0.16017316017316016,-0.7316017316017316,-0.1774891774891775,-0.8744588744588745,-0.19047619047619047,-1.0,-0.03463203463203463,-0.48484848484848486,-0.03896103896103896,-0.7012987012987013,-0.05194805194805195,-0.8398268398268398,-0.06493506493506493,-0.961038961038961,0.05627705627705628,-0.4329004329004329,0.07792207792207792,-0.5844155844155844,0.08225108225108226,-0.696969696969697,0.08225108225108226,-0.8051948051948052
22,8,0.0,0.0,-0.1774891774891775,-0.04329004329004329,-0.3203463203463203,-0.1471861471861472,-0.4199134199134199,-0.23809523809523808,-0.5324675324675324,-0.30735930735930733,-0.23376623376623376,-0.46320346320346323,-0.31601731601731603,-0.6406926406926406,-0.3722943722943723,-0.7575757575757576,-0.41125541125541126,-0.8614718614718615,-0.12987012987012986,-0.5021645021645021,-0.15584415584415584,-0.7316017316017316,-0.17316017316017315,-0.8744588744588745,-0.18181818181818182,-1.0,-0.030303030303030304,-0.48484848484848486,-0.03463203463203463,-0.7012987012987013,-0.04329004329004329,-0.8398268398268398,-0.05194805194805195,-0.961038961038961,0.06060606060606061,-0.4329004329004329,0.08658008658008658,-0.5844155844155844,0.09956709956709957,-0.696969696969697,0.10822510822510822,-0.8008658008658008
22,8,0.0,0.0,-0.1774891774891775,-0.03896103896103896,-0.3203463203463203,-0.14285714285714285,-0.4199134199134199,-0.23376623376623376,-0.5324675324675324,-0.30735930735930733,-0.23376623376623376,-0.46320346320346323,-0.31601731601731603,-0.6406926406926406,-0.36796536796536794,-0.7575757575757576,-0.4025974025974026,-0.8614718614718615,-0.12554112554112554,-0.5021645021645021,-0.15584415584415584,-0.7316017316017316,-0.16883116883116883,-0.8787878787878788,-0.1774891774891775,-1.0,-0.025974025974025976,-0.48917748917748916,-0.025974025974025976,-0.7012987012987013,-0.03463203463203463,-0.8398268398268398,-0.03896103896103896,-0.961038961038961,0.06926406926406926,-0.4329004329004329,0.09956709956709957,-0.5887445887445888,0.12121212121212122,-0.7012987012987013,0.13852813852813853,-0.8051948051948052
22,8,0.0,0.0,-0.1774891774891775,-0.03896103896103896,-0.3203463203463203,-0.14285714285714285,-0.42424242424242425,-0.23376623376623376,-0.5367965367965368,-0.30303030303030304,-0.22943722943722944,-0.46320346320346323,-0.3116883116883117,-0.6406926406926406,-0.36363636363636365,-0.7575757575757576,-0.4025974025974026,-0.8658008658008658,-0.12121212121212122,-0.5021645021645021,-0.15151515151515152,-0.7316017316017316,-0.1645021645021645,-0.8787878787878788,-0.1774891774891775,-1.0,-0.021645021645021644,-0.48917748917748916,-0.021645021645021644,-0.7056277056277056,-0.025974025974025976,-0.8398268398268398,-0.030303030303030304,-0.961038961038961,0.0735930735930736,-0.4329004329004329,0.11255411255411256,-0.5887445887445888,0.14285714285714285,-0.696969696969697,0.1645021645021645,-0.8008658008658008
22,8,0.0,0.0,-0.1774891774891775,-0.04329004329004329,-0.3203463203463203,-0.14285714285714285,-0.42857142857142855,-0.22943722943722944,-0.5411255411255411,-0.2987012987012987,-0.22510822510822512,-0.4675324675324675,-0.3116883116883117,-0.645021645021645,-0.36363636363636365,-0.7619047619047619,-0.39826839826839827,-0.8701298701298701,-0.11688311688311688,-0.5064935064935064,-0.1471861471861472,-0.7316017316017316,-0.16017316017316016,-0.8787878787878788,-0.16883116883116883,-1.0,-0.012987012987012988,-0.48917748917748916,-0.008658008658008658,-0.7056277056277056,-0.008658008658008658,-0.8441558441558441,-0.017316017316017316,-0.9653679653679653,0.08225108225108226,-0.43722943722943725,0.12987012987012986,-0.5930735930735931,0.1645021645021645,-0.7012987012987013,0.18614718614718614,-0.8008658008658008
22,8,0.0,0.0,-0.1810344827586207,-0.03879310344827586,-0.3232758620689655,-0.14224137931034483,-0.4267241379310345,-0.22844827586206898,-0.5431034482758621,-0.2974137931034483,-0.22413793103448276,-0.46551724137931033,-0.30603448275862066,-0.6422413793103449,-0.3577586206896552,-0.7586206896551724,-0.3922413793103448,-0.8663793103448276,-0.11637931034482758,-0.5,-0.14224137931034483,-0.7327586206896551,-0.15517241379310345,-0.8793103448275862,-0.16379310344827586,-1.0,-0.008620689655172414,-0.4870689655172414,-0.004310344827586207,-0.7068965517241379,-0.004310344827586207,-0.8405172413793104,-0.008620689655172414,-0.9612068965517241,0.08620689655172414,-0.43103448275862066,0.13793103448275862,-0.5905172413793104,0.1724137931034483,-0.6982758620689655,0.19827586206896552,-0.8017241379310345
22,8,0.0,0.0,-0.18025751072961374,-0.04291845493562232,-0.3261802575107296,-0.14163090128755365,-0.4291845493562232,-0.2317596566523605,-0.5450643776824035,-0.296137339055794,-0.22317596566523606,-0.463519313304721,-0.3090128755364807,-0.6437768240343348,-0.3562231759656652,-0.7639484978540773,-0.3905579399141631,-0.8669527896995708,-0.11587982832618025,-0.5021459227467812,-0.14163090128755365,-0.7296137339055794,-0.15450643776824036,-0.8798283261802575,-0.15879828326180256,-1.0,-0.008583690987124463,-0.4892703862660944,-0.004291845493562232,-0.703862660944206,-0.004291845493562232,-0.8412017167381974,-0.004291845493562232,-0.9613733905579399,0.08583690987124463,-0.4334763948497854,0.13733905579399142,-0.592274678111588,0.1759656652360515,-0.6995708154506438,0.2017167381974249,-0.7982832618025751
22,8,0.0,0.0,-0.1759656652360515,-0.03862660944206009,-0.3218884120171674,-0.14163090128755365,-0.4291845493562232,-0.2317596566523605,-0.5407725321888412,-0.296137339055794,-0.21888412017167383,-0.4678111587982833,-0.30042918454935624,-0.648068669527897,-0.351931330472103,-0.7639484978540773,-0.38626609442060084,-0.871244635193133,-0.1072961373390558,-0.5064377682403434,-0.13304721030042918,-0.7339055793991416,-0.1459227467811159,-0.8798283261802575,-0.15450643776824036,-1.0,-0.004291845493562232,-0.4892703862660944,0.004291845493562232,-0.7081545064377682,0.008583690987124463,-0.8412017167381974,0.004291845493562232,-0.9613733905579399,0.0944206008583691,-0.43776824034334766,0.15021459227467812,-0.592274678111588,0.1888412017167382,-0.6995708154506438,0.2145922746781116,-0.8025751072961373
22,8,0.0,0.0,-0.18454935622317598,-0.03862660944206009,-0.33047210300429186,-0.14163090128755365,-0.43776824034334766,-0.2317596566523605,-0.5493562231759657,-0.30042918454935624,-0.21888412017167383,-0.463519313304721,-0.30472103004291845,-0.6437768240343348,-0.3562231759656652,-0.759656652360515,-0.38626609442060084,-0.8669527896995708,-0.11158798283261803,-0.5021459227467812,-0.13304721030042918,-0.7296137339055794,-0.1459227467811159,-0.8798283261802575,-0.15021459227467812,-1.0,-0.004291845493562232,-0.4892703862660944,0.004291845493562232,-0.703862660944206,0.008583690987124463,-0.8369098712446352,0.008583690987124463,-0.9570815450643777,0.0944206008583691,-0.4334763948497854,0.15021459227467812,-0.5879828326180258,0.19313304721030042,-0.6952789699570815,0.21888412017167383,-0.7939914163090128
22,8,0.0,0.0,-0.1794871794871795,-0.042735042735042736,-0.3247863247863248,-0.14102564102564102,-0.43162393162393164,-0.23076923076923078,-0.5427350427350427,-0.2948717948717949,-0.21794871794871795,-0.4700854700854701,-0.29914529914529914,-0.6452991452991453,-0.34615384615384615,-0.7649572649572649,-0.37606837606837606,-0.8717948717948718,-0.10683760683760683,-0.5042735042735043,-0.1282051282051282,-0.7307692307692307,-0.14102564102564102,-0.8803418803418803,-0.1452991452991453,-1.0,0.0,-0.49145299145299143,0.01282051282051282,-0.7051282051282052,0.01282051282051282,-0.8376068376068376,0.01282051282051282,-0.9572649572649573,0.09829059829059829,-0.44017094017094016,0.1581196581196581,-0.5897435897435898,0.20085470085470086,-0.6965811965811965,0.23076923076923078,-0.7948717948717948
22,8,0.0,0.0,-0.1853448275862069,-0.03879310344827586,-0.33189655172413796,-0.14224137931034483,-0.44396551724137934,-0.23275862068965517,-0.5560344827586207,-0.2974137931034483,-0.21551724137931033,-0.4698275862068966,-0.29310344827586204,-0.6508620689655172,-0.34051724137931033,-0.7672413793103449,-0.3706896551724138,-0.875,-0.10344827586206896,-0.5086206896551724,-0.125,-0.7370689655172413,-0.1336206896551724,-0.8836206896551724,-0.13793103448275862,-1.0,0.004310344827586207,-0.4956896551724138,0.021551724137931036,-0.7025862068965517,0.02586206896551724,-0.8405172413793104,0.02586206896551724,-0.9568965517241379,0.10344827586206896,-0.4396551724137931,0.16810344827586207,-0.5905172413793104,0.21120689655172414,-0.6939655172413793,0.2413793103448276,-0.7931034482758621
