count,label,wrist_x,wrist_y,thumb_cmc_x,thumb_cmc_y,thumb_mcp_x,thumb_mcp_y,thumb_ip_x,thumb_ip_y,thumb_tip_x,thumb_tip_y,index_finger_mcp_x,index_finger_mcp_y,index_finger_pip_x,index_finger_pip_y,index_finger_dip_x,index_finger_dip_y,index_finger_tip_x,index_finger_tip_y,middle_finger_mcp_x,middle_finger_mcp_y,middle_finger_pip_x,middle_finger_pip_y,middle_finger_dip_x,middle_finger_dip_y,middle_finger_tip_x,middle_finger_tip_y,ring_finger_mcp_x,ring_finger_mcp_y,ring_finger_pip_x,ring_finger_pip_y,ring_finger_dip_x,ring_finger_dip_y,ring_finger_tip_x,ring_finger_tip_y,pinky_mcp_x,pinky_mcp_y,pinky_pip_x,pinky_pip_y,pinky_dip_x,pinky_dip_y,pinky_tip_x,pinky_tip_y
56,3,0.0,0.0,0.16044776119402984,-0.08582089552238806,0.29850746268656714,-0.19776119402985073,0.4291044776119403,-0.2798507462686567,0.5522388059701493,-0.3358208955223881,0.16417910447761194,-0.48134328358208955,0.22388059701492538,-0.667910447761194,0.25,-0.7835820895522388,0.26865671641791045,-0.8917910447761194,0.07462686567164178,-0.503731343283582,0.1044776119402985,-0.7238805970149254,0.12313432835820895,-0.8731343283582089,0.13059701492537312,-1.0,-0.018656716417910446,-0.48134328358208955,-0.022388059701492536,-0.6940298507462687,-0.014925373134328358,-0.835820895522388,-0.0037313432835820895,-0.9626865671641791,-0.11567164179104478,-0.417910447761194,-0.16044776119402984,-0.5746268656716418,-0.17537313432835822,-0.6865671641791045,-0.1865671641791045,-0.7947761194029851
56,3,0.0,0.0,0.16728624535315986,-0.08178438661710037,0.30111524163568776,-0.19330855018587362,0.4275092936802974,-0.275092936802974,0.5464684014869888,-0.3308550185873606,0.16728624535315986,-0.483271375464684,0.21933085501858737,-0.6728624535315985,0.24535315985130113,-0.7843866171003717,0.26022304832713755,-0.8921933085501859,0.07434944237918216,-0.5055762081784386,0.10408921933085502,-0.7286245353159851,0.11895910780669144,-0.8736059479553904,0.12639405204460966,-1.0,-0.01486988847583643,-0.4795539033457249,-0.022304832713754646,-0.6988847583643123,-0.01486988847583643,-0.8364312267657993,-0.007434944237918215,-0.9628252788104089,-0.10780669144981413,-0.4163568773234201,-0.15613382899628253,-0.5724907063197026,-0.17472118959107807,-0.6840148698884758,-0.1895910780669145,-0.79182156133829
56,3,0.0,0.0,0.16356877323420074,-0.08550185873605948,0.30111524163568776,-0.20074349442379183,0.4312267657992565,-0.2825278810408922,0.550185873605948,-0.3345724907063197,0.16356877323420074,-0.48698884758364314,0.21189591078066913,-0.6765799256505576,0.23048327137546468,-0.79182156133829,0.24535315985130113,-0.9033457249070632,0.07063197026022305,-0.5055762081784386,0.09293680297397769,-0.7323420074349443,0.10408921933085502,-0.8773234200743495,0.11152416356877323,-1.0,-0.022304832713754646,-0.4795539033457249,-0.02973977695167286,-0.6988847583643123,-0.026022304832713755,-0.8401486988847584,-0.01858736059479554,-0.966542750929368,-0.11152416356877323,-0.4163568773234201,-0.16356877323420074,-0.5724907063197026,-0.18587360594795538,-0.6877323420074349,-0.20074349442379183,-0.7992565055762082
56,3,0.0,0.0,0.16728624535315986,-0.08178438661710037,0.30855018587360594,-0.1970260223048327,0.43866171003717475,-0.275092936802974,0.5576208178438662,-0.3308550185873606,0.16356877323420074,-0.483271375464684,0.21561338289962825,-0.6728624535315985,0.2342007434944238,-0.7881040892193308,0.24907063197026022,-0.895910780669145,0.07063197026022305,-0.5055762081784386,0.08921933085501858,-0.7323420074349443,0.10037174721189591,-0.8773234200743495,0.10408921933085502,-1.0,-0.022304832713754646,-0.4795539033457249,-0.03345724907063197,-0.6951672862453532,-0.02973977695167286,-0.8364312267657993,-0.026022304832713755,-0.9628252788104089,-0.11524163568773234,-0.41263940520446096,-0.16356877323420074,-0.5687732342007435,-0.1895910780669145,-0.6802973977695167,-0.20446096654275092,-0.7881040892193308
56,3,0.0,0.0,0.16666666666666666,-0.08518518518518518,0.3037037037037037,-0.1962962962962963,0.43333333333333335,-0.2740740740740741,0.5518518518518518,-0.32592592592592595,0.16666666666666666,-0.48518518518518516,0.2111111111111111,-0.674074074074074,0.22592592592592592,-0.7888888888888889,0.23703703703703705,-0.9,0.06666666666666667,-0.5074074074074074,0.08148148148148149,-0.7296296296296296,0.09259259259259259,-0.8740740740740741,0.0962962962962963,-1.0,-0.025925925925925925,-0.4777777777777778,-0.037037037037037035,-0.6925925925925925,-0.03333333333333333,-0.8333333333333334,-0.02962962962962963,-0.9592592592592593,-0.11481481481481481,-0.4111111111111111,-0.16296296296296298,-0.5666666666666667,-0.18888888888888888,-0.6777777777777778,-0.2074074074074074,-0.7851851851851852
56,3,0.0,0.0,0.16666666666666666,-0.08518518518518518,0.3037037037037037,-0.1925925925925926,0.43333333333333335,-0.27037037037037037,0.5555555555555556,-0.31851851851851853,0.16296296296296298,-0.48518518518518516,0.2074074074074074,-0.6777777777777778,0.22592592592592592,-0.7925925925925926,0.23703703703703705,-0.8962962962962963,0.06296296296296296,-0.5074074074074074,0.07777777777777778,-0.7333333333333333,0.08518518518518518,-0.8777777777777778,0.08888888888888889,-1.0,-0.02962962962962963,-0.4777777777777778,-0.040740740740740744,-0.6962962962962963,-0.040740740740740744,-0.837037037037037,-0.037037037037037035,-0.9592592592592593,-0.11851851851851852,-0.4111111111111111,-0.17037037037037037,-0.5703703703703704,-0.1962962962962963,-0.6814814814814815,-0.21851851851851853,-0.7888888888888889
56,3,0.0,0.0,0.16666666666666666,-0.08148148148148149,0.3074074074074074,-0.18888888888888888,0.43703703703703706,-0.26666666666666666,0.5555555555555556,-0.31851851851851853,0.16296296296296298,-0.48148148148148145,0.2111111111111111,-0.6703703703703704,0.22592592592592592,-0.7851851851851852,0.24074074074074073,-0.8925925925925926,0.06296296296296296,-0.5037037037037037,0.07407407407407407,-0.7296296296296296,0.08148148148148149,-0.8777777777777778,0.08518518518518518,-1.0,-0.02962962962962963,-0.4777777777777778,-0.044444444444444446,-0.6925925925925925,-0.044444444444444446,-0.8333333333333334,-0.040740740740740744,-0.9592592592592593,-0.11851851851851852,-0.4111111111111111,-0.17407407407407408,-0.5703703703703704,-0.2,-0.6814814814814815,-0.21851851851851853,-0.7888888888888889
56,3,0.0,0.0,0.16605166051660517,-0.08118081180811808,0.3062730627306273,-0.1881918819188192,0.4317343173431734,-0.26199261992619927,0.5498154981549815,-0.3173431734317343,0.16605166051660517,-0.4797047970479705,0.2140221402214022,-0.6678966789667896,0.23247232472324722,-0.7785977859778598,0.24723247232472326,-0.8856088560885609,0.06273062730627306,-0.5018450184501845,0.07749077490774908,-0.7306273062730627,0.08118081180811808,-0.8745387453874539,0.08487084870848709,-1.0,-0.02952029520295203,-0.47601476014760147,-0.04797047970479705,-0.6937269372693727,-0.04797047970479705,-0.8339483394833949,-0.04428044280442804,-0.959409594095941,-0.12177121771217712,-0.4095940959409594,-0.17343173431734318,-0.5682656826568265,-0.2029520295202952,-0.6789667896678967,-0.22140221402214022,-0.7859778597785978
56,3,0.0,0.0,0.16605166051660517,-0.08118081180811808,0.3062730627306273,-0.1881918819188192,0.4354243542435424,-0.2656826568265683,0.5535055350553506,-0.3173431734317343,0.16605166051660517,-0.4797047970479705,0.2177121771217712,-0.6678966789667896,0.23616236162361623,-0.7822878228782287,0.25461254612546125,-0.8892988929889298,0.06642066420664207,-0.5018450184501845,0.07749077490774908,-0.7306273062730627,0.08487084870848709,-0.8745387453874539,0.08487084870848709,-1.0,-0.02952029520295203,-0.47601476014760147,-0.04428044280442804,-0.6900369003690037,-0.04428044280442804,-0.8302583025830258,-0.04428044280442804,-0.955719557195572,-0.12177121771217712,-0.4095940959409594,-0.17343173431734318,-0.5682656826568265,-0.2029520295202952,-0.6789667896678967,-0.22509225092250923,-0.7859778597785978
57,3,0.0,0.0,0.16541353383458646,-0.08270676691729323,0.29699248120300753,-0.20300751879699247,0.424812030075188,-0.29699248120300753,0.5526315789473685,-0.3458646616541353,0.17669172932330826,-0.48120300751879697,0.24812030075187969,-0.6578947368421053,0.2894736842105263,-0.7669172932330827,0.32706766917293234,-0.8721804511278195,0.07518796992481203,-0.5075187969924813,0.10150375939849623,-0.7293233082706767,0.12030075187969924,-0.8759398496240601,0.13533834586466165,-1.0,-0.018796992481203006,-0.48120300751879697,-0.02631578947368421,-0.6917293233082706,-0.011278195488721804,-0.8345864661654135,0.0037593984962406013,-0.9586466165413534,-0.11278195488721804,-0.41729323308270677,-0.16165413533834586,-0.5714285714285714,-0.17669172932330826,-0.6842105263157895,-0.18421052631578946,-0.7894736842105263
57,3,0.0,0.0,0.16226415094339622,-0.07924528301886792,0.2943396226415094,-0.2037735849056604,0.4188679245283019,-0.3018867924528302,0.539622641509434,-0.35471698113207545,0.17735849056603772,-0.47547169811320755,0.2490566037735849,-0.6490566037735849,0.29056603773584905,-0.7622641509433963,0.3283018867924528,-0.8641509433962264,0.07547169811320754,-0.5018867924528302,0.1018867924528302,-0.7245283018867924,0.12452830188679245,-0.8716981132075472,0.13962264150943396,-1.0,-0.018867924528301886,-0.47924528301886793,-0.022641509433962263,-0.690566037735849,-0.007547169811320755,-0.8301886792452831,0.01509433962264151,-0.9584905660377359,-0.11320754716981132,-0.4188679245283019,-0.15849056603773584,-0.5735849056603773,-0.17358490566037735,-0.6830188679245283,-0.17735849056603772,-0.7886792452830189
57,3,0.0,0.0,0.16226415094339622,-0.0830188679245283,0.2943396226415094,-0.2037735849056604,0.4188679245283019,-0.3018867924528302,0.5433962264150943,-0.35471698113207545,0.17735849056603772,-0.4716981132075472,0.24528301886792453,-0.6452830188679245,0.29056603773584905,-0.7509433962264151,0.3320754716981132,-0.8528301886792453,0.07924528301886792,-0.5018867924528302,0.1018867924528302,-0.720754716981132,0.12452830188679245,-0.8679245283018868,0.14339622641509434,-1.0,-0.01509433962264151,-0.47924528301886793,-0.022641509433962263,-0.6867924528301886,-0.0037735849056603774,-0.8264150943396227,0.018867924528301886,-0.9547169811320755,-0.10943396226415095,-0.4188679245283019,-0.15849056603773584,-0.5735849056603773,-0.16981132075471697,-0.6830188679245283,-0.16981132075471697,-0.7886792452830189
57,3,0.0,0.0,0.1634980988593156,-0.07984790874524715,0.2965779467680608,-0.20532319391634982,0.4220532319391635,-0.3041825095057034,0.5475285171102662,-0.3574144486692015,0.17490494296577946,-0.4714828897338403,0.2509505703422053,-0.6425855513307985,0.2965779467680608,-0.7490494296577946,0.34220532319391633,-0.8479087452471483,0.07604562737642585,-0.5019011406844106,0.10266159695817491,-0.7224334600760456,0.12547528517110265,-0.870722433460076,0.1482889733840304,-1.0,-0.019011406844106463,-0.4828897338403042,-0.022813688212927757,-0.6920152091254753,-0.0038022813688212928,-0.8326996197718631,0.022813688212927757,-0.9581749049429658,-0.11787072243346007,-0.4220532319391635,-0.1596958174904943,-0.5741444866920152,-0.17110266159695817,-0.6844106463878327,-0.17110266159695817,-0.7908745247148289
57,3,0.0,0.0,0.16412213740458015,-0.07633587786259542,0.29389312977099236,-0.20610687022900764,0.41603053435114506,-0.3053435114503817,0.5381679389312977,-0.3549618320610687,0.17557251908396945,-0.4732824427480916,0.25190839694656486,-0.6412213740458015,0.3015267175572519,-0.7404580152671756,0.3511450381679389,-0.8396946564885496,0.07633587786259542,-0.5038167938931297,0.10305343511450382,-0.7251908396946565,0.12595419847328243,-0.8702290076335878,0.14885496183206107,-1.0,-0.019083969465648856,-0.4847328244274809,-0.022900763358778626,-0.6946564885496184,0.0,-0.8320610687022901,0.026717557251908396,-0.9580152671755725,-0.11450381679389313,-0.42366412213740456,-0.16030534351145037,-0.5763358778625954,-0.16793893129770993,-0.6870229007633588,-0.16793893129770993,-0.7900763358778626
57,3,0.0,0.0,0.16475095785440613,-0.08045977011494253,0.29118773946360155,-0.210727969348659,0.41762452107279696,-0.31417624521072796,0.5440613026819924,-0.36015325670498083,0.1724137931034483,-0.47126436781609193,0.25287356321839083,-0.632183908045977,0.3103448275862069,-0.7318007662835249,0.36015325670498083,-0.8237547892720306,0.07279693486590039,-0.5057471264367817,0.10344827586206896,-0.7279693486590039,0.13409961685823754,-0.8697318007662835,0.15708812260536398,-1.0,-0.022988505747126436,-0.48659003831417624,-0.019157088122605363,-0.6973180076628352,0.007662835249042145,-0.8314176245210728,0.038314176245210725,-0.9540229885057471,-0.11877394636015326,-0.42911877394636017,-0.16091954022988506,-0.5823754789272031,-0.1685823754789272,-0.6896551724137931,-0.1685823754789272,-0.7969348659003831
57,3,0.0,0.0,0.16216216216216217,-0.08108108108108109,0.28957528957528955,-0.21621621621621623,0.41312741312741313,-0.3204633204633205,0.5366795366795367,-0.3667953667953668,0.16988416988416988,-0.4749034749034749,0.2548262548262548,-0.6293436293436293,0.3204633204633205,-0.722007722007722,0.38223938223938225,-0.803088803088803,0.07335907335907337,-0.5096525096525096,0.10424710424710425,-0.7297297297297297,0.138996138996139,-0.8725868725868726,0.16988416988416988,-1.0,-0.023166023166023165,-0.49034749034749037,-0.023166023166023165,-0.7027027027027027,0.007722007722007722,-0.8416988416988417,0.04247104247104247,-0.9652509652509652,-0.11969111969111969,-0.42857142857142855,-0.16216216216216217,-0.583011583011583,-0.17374517374517376,-0.694980694980695,-0.16988416988416988,-0.7992277992277992
57,3,0.0,0.0,0.16342412451361868,-0.08560311284046693,0.28793774319066145,-0.22178988326848248,0.4085603112840467,-0.32684824902723736,0.5330739299610895,-0.377431906614786,0.17120622568093385,-0.47470817120622566,0.2607003891050584,-0.6186770428015564,0.3346303501945525,-0.7003891050583657,0.40077821011673154,-0.7704280155642024,0.07392996108949416,-0.5136186770428015,0.10894941634241245,-0.7276264591439688,0.14785992217898833,-0.8715953307392996,0.17898832684824903,-1.0,-0.023346303501945526,-0.49416342412451364,-0.011673151750972763,-0.708171206225681,0.01556420233463035,-0.8443579766536965,0.05058365758754864,-0.9688715953307393,-0.12062256809338522,-0.43190661478599224,-0.15953307392996108,-0.5914396887159533,-0.16731517509727625,-0.7042801556420234,-0.15953307392996108,-0.8093385214007782
57,3,0.0,0.0,0.16342412451361868,-0.08560311284046693,0.2840466926070039,-0.22568093385214008,0.40077821011673154,-0.33073929961089493,0.5175097276264592,-0.38910505836575876,0.17509727626459143,-0.47470817120622566,0.2607003891050584,-0.6147859922178989,0.33852140077821014,-0.688715953307393,0.4085603112840467,-0.754863813229572,0.07782101167315175,-0.5136186770428015,0.11673151750972763,-0.7276264591439688,0.1556420233463035,-0.8715953307392996,0.1867704280155642,-1.0,-0.019455252918287938,-0.4980544747081712,-0.0038910505836575876,-0.7120622568093385,0.027237354085603113,-0.8521400778210116,0.058365758754863814,-0.9766536964980544,-0.11673151750972763,-0.4396887159533074,-0.1556420233463035,-0.5953307392996109,-0.16342412451361868,-0.708171206225681,-0.1556420233463035,-0.8132295719844358
57,3,0.0,0.0,0.1640625,-0.0859375,0.28125,-0.2265625,0.3984375,-0.3359375,0.51171875,-0.39453125,0.171875,-0.47265625,0.26171875,-0.60546875,0.33984375,-0.67578125,0.4140625,-0.734375,0.078125,-0.515625,0.1171875,-0.7265625,0.16015625,-0.87109375,0.19921875,-1.0,-0.01953125,-0.5,-0.00390625,-0.7109375,0.0234375,-0.8515625,0.05859375,-0.9765625,-0.1171875,-0.44140625,-0.16015625,-0.59765625,-0.1640625,-0.7109375,-0.15234375,-0.8203125
57,3,0.0,0.0,0.16141732283464566,-0.09055118110236221,0.2795275590551181,-0.23228346456692914,0.3937007874015748,-0.33858267716535434,0.5078740157480315,-0.4015748031496063,0.16929133858267717,-0.48031496062992124,0.25984251968503935,-0.610236220472441,0.3425196850393701,-0.6692913385826772,0.421259842519685,-0.7165354330708661,0.07874015748031496,-0.5236220472440944,0.11811023622047244,-0.7322834645669292,0.16535433070866143,-0.8740157480314961,0.2047244094488189,-1.0,-0.01968503937007874,-0.5078740157480315,-0.007874015748031496,-0.7165354330708661,0.01968503937007874,-0.8582677165354331,0.05905511811023622,-0.984251968503937,-0.1220472440944882,-0.44881889763779526,-0.16535433070866143,-0.6062992125984252,-0.16929133858267717,-0.7244094488188977,-0.15748031496062992,-0.8307086614173228
57,3,0.0,0.0,0.15810276679841898,-0.09090909090909091,0.2727272727272727,-0.233201581027668,0.38735177865612647,-0.3438735177865613,0.4980237154150198,-0.4031620553359684,0.16600790513833993,-0.4743083003952569,0.2608695652173913,-0.5968379446640316,0.3438735177865613,-0.6521739130434783,0.4268774703557312,-0.691699604743083,0.07509881422924901,-0.5217391304347826,0.11857707509881422,-0.7312252964426877,0.16600790513833993,-0.8735177865612648,0.20553359683794467,-1.0,-0.023715415019762844,-0.5059288537549407,-0.011857707509881422,-0.7193675889328063,0.019762845849802372,-0.857707509881423,0.05533596837944664,-0.9841897233201581,-0.12648221343873517,-0.4505928853754941,-0.16600790513833993,-0.6086956521739131,-0.16996047430830039,-0.7233201581027668,-0.16205533596837945,-0.83399209486166
57,3,0.0,0.0,0.15873015873015872,-0.0873015873015873,0.27380952380952384,-0.23015873015873015,0.38492063492063494,-0.3412698412698413,0.5,-0.40476190476190477,0.16666666666666666,-0.47619047619047616,0.2619047619047619,-0.5912698412698413,0.3531746031746032,-0.6388888888888888,0.4365079365079365,-0.6746031746031746,0.07539682539682539,-0.5198412698412699,0.12301587301587301,-0.7301587301587301,0.17063492063492064,-0.8690476190476191,0.21825396825396826,-1.0,-0.01984126984126984,-0.503968253968254,-0.011904761904761904,-0.7222222222222222,0.023809523809523808,-0.8611111111111112,0.05952380952380952,-0.9841269841269841,-0.12301587301587301,-0.44841269841269843,-0.1626984126984127,-0.6071428571428571,-0.16666666666666666,-0.7261904761904762,-0.15476190476190477,-0.8333333333333334
57,3,0.0,0.0,0.1593625498007968,-0.09561752988047809,0.27091633466135456,-0.2350597609561753,0.3745019920318725,-0.3466135458167331,0.4860557768924303,-0.42231075697211157,0.16334661354581673,-0.47808764940239046,0.26294820717131473,-0.5936254980079682,0.3545816733067729,-0.6414342629482072,0.44223107569721115,-0.6812749003984063,0.07171314741035857,-0.5258964143426295,0.11952191235059761,-0.7370517928286853,0.17131474103585656,-0.8725099601593626,0.21912350597609562,-1.0,-0.02390438247011952,-0.5139442231075697,-0.01593625498007968,-0.7290836653386454,0.0199203187250996,-0.8685258964143426,0.05976095617529881,-0.9920318725099602,-0.12749003984063745,-0.4541832669322709,-0.16733067729083664,-0.6175298804780877,-0.16733067729083664,-0.7330677290836654,-0.1553784860557769,-0.8406374501992032
57,3,0.0,0.0,0.1566265060240964,-0.10040160642570281,0.26907630522088355,-0.24096385542168675,0.37751004016064255,-0.3534136546184739,0.4899598393574297,-0.42570281124497994,0.1606425702811245,-0.4779116465863454,0.2570281124497992,-0.5823293172690763,0.3493975903614458,-0.6224899598393574,0.43775100401606426,-0.6506024096385542,0.07228915662650602,-0.5261044176706827,0.12048192771084337,-0.7309236947791165,0.17670682730923695,-0.8674698795180723,0.2289156626506024,-0.9959839357429718,-0.024096385542168676,-0.5140562248995983,-0.01606425702811245,-0.7309236947791165,0.020080321285140562,-0.8714859437751004,0.0642570281124498,-1.0,-0.12449799196787148,-0.4578313253012048,-0.1646586345381526,-0.6184738955823293,-0.1646586345381526,-0.7349397590361446,-0.14859437751004015,-0.8433734939759037
57,3,0.0,0.0,0.16129032258064516,-0.10080645161290322,0.27419354838709675,-0.24596774193548387,0.3790322580645161,-0.3588709677419355,0.4959677419354839,-0.4314516129032258,0.16129032258064516,-0.47580645161290325,0.25,-0.5806451612903226,0.3467741935483871,-0.6129032258064516,0.43548387096774194,-0.6370967741935484,0.07258064516129033,-0.5241935483870968,0.125,-0.7258064516129032,0.1814516129032258,-0.8629032258064516,0.23790322580645162,-0.9879032258064516,-0.024193548387096774,-0.5161290322580645,-0.012096774193548387,-0.7298387096774194,0.024193548387096774,-0.8709677419354839,0.06854838709677419,-1.0,-0.125,-0.4637096774193548,-0.16532258064516128,-0.6209677419354839,-0.16532258064516128,-0.7419354838709677,-0.14516129032258066,-0.8508064516129032
57,3,0.0,0.0,0.15853658536585366,-0.1016260162601626,0.2682926829268293,-0.24390243902439024,0.3780487804878049,-0.3617886178861789,0.491869918699187,-0.43902439024390244,0.15447154471544716,-0.47560975609756095,0.24796747967479674,-0.5772357723577236,0.34146341463414637,-0.6056910569105691,0.43089430894308944,-0.6300813008130082,0.06504065040650407,-0.524390243902439,0.12195121951219512,-0.7235772357723578,0.18292682926829268,-0.8577235772357723,0.24390243902439024,-0.983739837398374,-0.032520325203252036,-0.516260162601626,-0.016260162601626018,-0.7276422764227642,0.024390243902439025,-0.8699186991869918,0.07317073170731707,-1.0,-0.13008130081300814,-0.4634146341463415,-0.17073170731707318,-0.6260162601626016,-0.16666666666666666,-0.7439024390243902,-0.14227642276422764,-0.8577235772357723
57,3,0.0,0.0,0.16393442622950818,-0.09836065573770492,0.27049180327868855,-0.24180327868852458,0.3729508196721312,-0.35655737704918034,0.48360655737704916,-0.4385245901639344,0.15163934426229508,-0.4672131147540984,0.24180327868852458,-0.5737704918032787,0.3360655737704918,-0.5983606557377049,0.42213114754098363,-0.610655737704918,0.06557377049180328,-0.5163934426229508,0.12295081967213115,-0.7172131147540983,0.1885245901639344,-0.8524590163934426,0.2540983606557377,-0.9754098360655737,-0.028688524590163935,-0.5122950819672131,-0.01639344262295082,-0.7295081967213115,0.02459016393442623,-0.8729508196721312,0.07377049180327869,-1.0,-0.13114754098360656,-0.46311475409836067,-0.1680327868852459,-0.6270491803278688,-0.16393442622950818,-0.7459016393442623,-0.14344262295081966,-0.860655737704918
57,3,0.0,0.0,0.16049382716049382,-0.10699588477366255,0.2674897119341564,-0.25102880658436216,0.37037037037037035,-0.3662551440329218,0.48148148148148145,-0.448559670781893,0.15637860082304528,-0.4732510288065844,0.25102880658436216,-0.5761316872427984,0.34156378600823045,-0.5925925925925926,0.41975308641975306,-0.588477366255144,0.06584362139917696,-0.5185185185185185,0.13168724279835392,-0.7160493827160493,0.205761316872428,-0.8436213991769548,0.27983539094650206,-0.9588477366255144,-0.03292181069958848,-0.51440329218107,-0.012345679012345678,-0.7325102880658436,0.03292181069958848,-0.8724279835390947,0.09053497942386832,-1.0,-0.13580246913580246,-0.46502057613168724,-0.16872427983539096,-0.6255144032921811,-0.16049382716049382,-0.7489711934156379,-0.13580246913580246,-0.8600823045267489
57,3,0.0,0.0,0.1625,-0.1,0.26666666666666666,-0.24583333333333332,0.37083333333333335,-0.3625,0.48333333333333334,-0.44166666666666665,0.15416666666666667,-0.4708333333333333,0.25416666666666665,-0.575,0.3458333333333333,-0.5833333333333334,0.425,-0.5666666666666667,0.0625,-0.5208333333333334,0.13333333333333333,-0.7208333333333333,0.21666666666666667,-0.8458333333333333,0.29583333333333334,-0.9583333333333334,-0.03333333333333333,-0.5125,-0.0125,-0.7333333333333333,0.0375,-0.875,0.1,-1.0,-0.13333333333333333,-0.4625,-0.1625,-0.625,-0.15416666666666667,-0.75,-0.125,-0.8625
57,3,0.0,0.0,0.1589958158995816,-0.100418410041841,0.26359832635983266,-0.2510460251046025,0.3682008368200837,-0.36401673640167365,0.48535564853556484,-0.4476987447698745,0.1506276150627615,-0.4769874476987448,0.25523012552301255,-0.5815899581589958,0.3472803347280335,-0.5815899581589958,0.42677824267782427,-0.5606694560669456,0.06276150627615062,-0.5230125523012552,0.13807531380753138,-0.7238493723849372,0.2217573221757322,-0.8451882845188284,0.30962343096234307,-0.9497907949790795,-0.03347280334728033,-0.5146443514644351,-0.012552301255230125,-0.7364016736401674,0.04184100418410042,-0.8786610878661087,0.1087866108786611,-1.0,-0.1297071129707113,-0.46443514644351463,-0.16317991631799164,-0.6234309623430963,-0.1506276150627615,-0.7447698744769874,-0.12133891213389121,-0.8619246861924686
57,3,0.0,0.0,0.16170212765957448,-0.10638297872340426,0.2723404255319149,-0.2553191489361702,0.37446808510638296,-0.3702127659574468,0.49361702127659574,-0.4553191489361702,0.14893617021276595,-0.4851063829787234,0.26382978723404255,-0.5957446808510638,0.3574468085106383,-0.5829787234042553,0.4340425531914894,-0.548936170212766,0.06382978723404255,-0.5319148936170213,0.14042553191489363,-0.7276595744680852,0.23404255319148937,-0.8468085106382979,0.32340425531914896,-0.948936170212766,-0.03404255319148936,-0.5234042553191489,-0.01276595744680851,-0.7404255319148936,0.04680851063829787,-0.8808510638297873,0.11914893617021277,-1.0,-0.13617021276595745,-0.46808510638297873,-0.1574468085106383,-0.6297872340425532,-0.14468085106382977,-0.7531914893617021,-0.10638297872340426,-0.8680851063829788
57,3,0.0,0.0,0.16883116883116883,-0.10822510822510822,0.27705627705627706,-0.2554112554112554,0.38095238095238093,-0.36796536796536794,0.4935064935064935,-0.45021645021645024,0.15584415584415584,-0.4935064935064935,0.2727272727272727,-0.6017316017316018,0.36796536796536794,-0.5757575757575758,0.43722943722943725,-0.5281385281385281,0.06926406926406926,-0.5411255411255411,0.1471861471861472,-0.7359307359307359,0.24675324675324675,-0.8528138528138528,0.341991341991342,-0.9523809523809523,-0.030303030303030304,-0.5281385281385281,-0.008658008658008658,-0.7445887445887446,0.05627705627705628,-0.8831168831168831,0.13852813852813853,-1.0,-0.12987012987012986,-0.47619047619047616,-0.15584415584415584,-0.6406926406926406,-0.1341991341991342,-0.7619047619047619,-0.08658008658008658,-0.8701298701298701
57,3,0.0,0.0,0.1703056768558952,-0.1091703056768559,0.2794759825327511,-0.2576419213973799,0.3799126637554585,-0.36681222707423583,0.4890829694323144,-0.4497816593886463,0.1615720524017467,-0.4978165938864629,0.2794759825327511,-0.6069868995633187,0.37554585152838427,-0.5676855895196506,0.4410480349344978,-0.5109170305676856,0.07423580786026202,-0.5414847161572053,0.1572052401746725,-0.7379912663755459,0.26200873362445415,-0.851528384279476,0.3624454148471616,-0.9475982532751092,-0.026200873362445413,-0.5327510917030568,0.0,-0.7510917030567685,0.06986899563318777,-0.8864628820960698,0.14847161572052403,-1.0,-0.12663755458515283,-0.4759825327510917,-0.14847161572052403,-0.6419213973799127,-0.12663755458515283,-0.759825327510917,-0.07860262008733625,-0.868995633187773
57,3,0.0,0.0,0.17180616740088106,-0.11013215859030837,0.28193832599118945,-0.2555066079295154,0.3876651982378855,-0.3700440528634361,0.5022026431718062,-0.45374449339207046,0.16299559471365638,-0.4933920704845815,0.28634361233480177,-0.6079295154185022,0.3788546255506608,-0.5682819383259912,0.44493392070484583,-0.5022026431718062,0.07488986784140969,-0.5418502202643172,0.16299559471365638,-0.73568281938326,0.2687224669603524,-0.8502202643171806,0.3700440528634361,-0.9427312775330396,-0.02643171806167401,-0.5286343612334802,0.004405286343612335,-0.748898678414097,0.07929515418502203,-0.8854625550660793,0.16299559471365638,-1.0,-0.12334801762114538,-0.4713656387665198,-0.14537444933920704,-0.6387665198237885,-0.11894273127753303,-0.762114537444934,-0.07048458149779736,-0.8722466960352423
57,3,0.0,0.0,0.1688888888888889,-0.1111111111111111,0.27555555555555555,-0.2577777777777778,0.37777777777777777,-0.36444444444444446,0.48444444444444446,-0.4488888888888889,0.15555555555555556,-0.5022222222222222,0.28888888888888886,-0.6133333333333333,0.38666666666666666,-0.5555555555555556,0.4444444444444444,-0.48,0.07111111111111111,-0.5466666666666666,0.16444444444444445,-0.7377777777777778,0.27555555555555555,-0.8488888888888889,0.37777777777777777,-0.9377777777777778,-0.02666666666666667,-0.5377777777777778,0.0044444444444444444,-0.7511111111111111,0.08,-0.8888888888888888,0.16444444444444445,-1.0,-0.1288888888888889,-0.48,-0.1511111111111111,-0.6488888888888888,-0.12,-0.7688888888888888,-0.06666666666666667,-0.8755555555555555
