count,label,wrist_x,wrist_y,thumb_cmc_x,thumb_cmc_y,thumb_mcp_x,thumb_mcp_y,thumb_ip_x,thumb_ip_y,thumb_tip_x,thumb_tip_y,index_finger_mcp_x,index_finger_mcp_y,index_finger_pip_x,index_finger_pip_y,index_finger_dip_x,index_finger_dip_y,index_finger_tip_x,index_finger_tip_y,middle_finger_mcp_x,middle_finger_mcp_y,middle_finger_pip_x,middle_finger_pip_y,middle_finger_dip_x,middle_finger_dip_y,middle_finger_tip_x,middle_finger_tip_y,ring_finger_mcp_x,ring_finger_mcp_y,ring_finger_pip_x,ring_finger_pip_y,ring_finger_dip_x,ring_finger_dip_y,ring_finger_tip_x,ring_finger_tip_y,pinky_mcp_x,pinky_mcp_y,pinky_pip_x,pinky_pip_y,pinky_dip_x,pinky_dip_y,pinky_tip_x,pinky_tip_y
23,7,0.0,0.0,0.1471698113207547,-0.07547169811320754,0.2490566037735849,-0.19622641509433963,0.3320754716981132,-0.3018867924528302,0.42641509433962266,-0.38113207547169814,0.14339622641509434,-0.4830188679245283,0.19622641509433963,-0.6716981132075471,0.22641509433962265,-0.7886792452830189,0.24528301886792453,-0.909433962264151,0.03018867924528302,-0.49433962264150944,-0.007547169811320755,-0.7169811320754716,-0.026415094339622643,-0.8603773584905661,-0.045283018867924525,-1.0,-0.07169811320754717,-0.4377358490566038,-0.10566037735849057,-0.6150943396226415,-0.1018867924528302,-0.7433962264150943,-0.09811320754716982,-0.8679245283018868,-0.15849056603773584,-0.3433962264150943,-0.2641509433962264,-0.4867924528301887,-0.3320754716981132,-0.5811320754716981,-0.39245283018867927,-0.6754716981132075
23,7,0.0,0.0,0.15037593984962405,-0.07518796992481203,0.2556390977443609,-0.19924812030075187,0.33458646616541354,-0.30451127819548873,0.42857142857142855,-0.39097744360902253,0.14285714285714285,-0.4849624060150376,0.19548872180451127,-0.6729323308270677,0.22932330827067668,-0.793233082706767,0.24436090225563908,-0.9097744360902256,0.03007518796992481,-0.49624060150375937,-0.007518796992481203,-0.7142857142857143,-0.02631578947368421,-0.8609022556390977,-0.045112781954887216,-1.0,-0.07142857142857142,-0.4398496240601504,-0.11278195488721804,-0.6203007518796992,-0.11278195488721804,-0.7518796992481203,-0.11278195488721804,-0.8759398496240601,-0.15789473684210525,-0.34962406015037595,-0.2631578947368421,-0.4849624060150376,-0.3308270676691729,-0.5827067669172933,-0.39473684210526316,-0.6766917293233082
23,7,0.0,0.0,0.14925373134328357,-0.07835820895522388,0.2537313432835821,-0.19776119402985073,0.332089552238806,-0.30597014925373134,0.4253731343283582,-0.3917910447761194,0.13805970149253732,-0.48134328358208955,0.19776119402985073,-0.6716417910447762,0.22761194029850745,-0.7910447761194029,0.2462686567164179,-0.9104477611940298,0.026119402985074626,-0.4925373134328358,-0.011194029850746268,-0.7126865671641791,-0.026119402985074626,-0.8619402985074627,-0.048507462686567165,-1.0,-0.07462686567164178,-0.44029850746268656,-0.11567164179104478,-0.6194029850746269,-0.12313432835820895,-0.753731343283582,-0.12686567164179105,-0.8805970149253731,-0.16044776119402984,-0.34701492537313433,-0.26492537313432835,-0.48507462686567165,-0.3358208955223881,-0.5783582089552238,-0.39552238805970147,-0.6716417910447762
23,7,0.0,0.0,0.14925373134328357,-0.07835820895522388,0.2537313432835821,-0.19776119402985073,0.3358208955223881,-0.30597014925373134,0.43283582089552236,-0.3917910447761194,0.13432835820895522,-0.47761194029850745,0.19402985074626866,-0.667910447761194,0.22388059701492538,-0.7910447761194029,0.23880597014925373,-0.9104477611940298,0.022388059701492536,-0.48880597014925375,-0.014925373134328358,-0.7126865671641791,-0.033582089552238806,-0.8619402985074627,-0.05970149253731343,-1.0,-0.07835820895522388,-0.43656716417910446,-0.12313432835820895,-0.6156716417910447,-0.13432835820895522,-0.753731343283582,-0.1455223880597015,-0.8843283582089553,-0.16417910447761194,-0.34328358208955223,-0.27238805970149255,-0.47761194029850745,-0.34328358208955223,-0.5746268656716418,-0.40671641791044777,-0.667910447761194
23,7,0.0,0.0,0.15298507462686567,-0.07835820895522388,0.2574626865671642,-0.20149253731343283,0.3358208955223881,-0.31343283582089554,0.43283582089552236,-0.40671641791044777,0.13432835820895522,-0.47761194029850745,0.19029850746268656,-0.667910447761194,0.21641791044776118,-0.7947761194029851,0.23134328358208955,-0.914179104477612,0.018656716417910446,-0.48880597014925375,-0.022388059701492536,-0.7164179104477612,-0.04477611940298507,-0.8656716417910447,-0.0708955223880597,-1.0,-0.08208955223880597,-0.43656716417910446,-0.13432835820895522,-0.6231343283582089,-0.1455223880597015,-0.7649253731343284,-0.16044776119402984,-0.8955223880597015,-0.16791044776119404,-0.34701492537313433,-0.2798507462686567,-0.48134328358208955,-0.35074626865671643,-0.5746268656716418,-0.417910447761194,-0.667910447761194
23,7,0.0,0.0,0.15985130111524162,-0.07806691449814127,0.26394052044609667,-0.20074349442379183,0.3382899628252788,-0.3159851301115242,0.4349442379182156,-0.40892193308550184,0.13382899628252787,-0.4758364312267658,0.1895910780669145,-0.6654275092936803,0.21561338289962825,-0.79182156133829,0.23048327137546468,-0.9107806691449815,0.01486988847583643,-0.48698884758364314,-0.026022304832713755,-0.7174721189591078,-0.05204460966542751,-0.8661710037174721,-0.08178438661710037,-1.0,-0.08550185873605948,-0.4349442379182156,-0.137546468401487,-0.6245353159851301,-0.15613382899628253,-0.7657992565055762,-0.17100371747211895,-0.895910780669145,-0.17100371747211895,-0.3420074349442379,-0.2788104089219331,-0.4721189591078067,-0.35687732342007433,-0.5687732342007435,-0.42379182156133827,-0.6617100371747212
23,7,0.0,0.0,0.15925925925925927,-0.08148148148148149,0.26666666666666666,-0.2074074074074074,0.34074074074074073,-0.32592592592592595,0.43333333333333335,-0.4222222222222222,0.12962962962962962,-0.4777777777777778,0.1814814814814815,-0.6703703703703704,0.2074074074074074,-0.7962962962962963,0.2222222222222222,-0.9148148148148149,0.011111111111111112,-0.4888888888888889,-0.03333333333333333,-0.7185185185185186,-0.05925925925925926,-0.8666666666666667,-0.08888888888888889,-1.0,-0.08888888888888889,-0.43703703703703706,-0.14814814814814814,-0.6222222222222222,-0.16666666666666666,-0.7666666666666667,-0.1814814814814815,-0.9037037037037037,-0.17407407407407408,-0.34074074074074073,-0.28888888888888886,-0.4740740740740741,-0.362962962962963,-0.5666666666666667,-0.42962962962962964,-0.662962962962963
23,7,0.0,0.0,0.15555555555555556,-0.07777777777777778,0.26296296296296295,-0.2074074074074074,0.34074074074074073,-0.32222222222222224,0.43333333333333335,-0.4185185185185185,0.12222222222222222,-0.4740740740740741,0.17407407407407408,-0.6703703703703704,0.2,-0.7962962962962963,0.2111111111111111,-0.9185185185185185,0.003703703703703704,-0.4888888888888889,-0.04814814814814815,-0.7222222222222222,-0.07777777777777778,-0.8666666666666667,-0.1111111111111111,-1.0,-0.1,-0.43333333333333335,-0.15925925925925927,-0.6259259259259259,-0.18518518518518517,-0.774074074074074,-0.2074074074074074,-0.9111111111111111,-0.18518518518518517,-0.337037037037037,-0.2962962962962963,-0.4703703703703704,-0.37407407407407406,-0.5592592592592592,-0.4444444444444444,-0.6518518518518519
23,7,0.0,0.0,0.15867158671586715,-0.08118081180811808,0.2656826568265683,-0.2066420664206642,0.34317343173431736,-0.3210332103321033,0.4354243542435424,-0.41697416974169743,0.12177121771217712,-0.4797047970479705,0.17712177121771217,-0.6715867158671587,0.2029520295202952,-0.8007380073800738,0.2140221402214022,-0.9188191881918819,0.0036900369003690036,-0.4907749077490775,-0.04428044280442804,-0.7232472324723247,-0.07749077490774908,-0.8708487084870848,-0.11070110701107011,-1.0,-0.0959409594095941,-0.43911439114391143,-0.15867158671586715,-0.6346863468634686,-0.18450184501845018,-0.7822878228782287,-0.21033210332103322,-0.9188191881918819,-0.18081180811808117,-0.34317343173431736,-0.2952029520295203,-0.47601476014760147,-0.3726937269372694,-0.5645756457564576,-0.44280442804428044,-0.6531365313653137
23,7,0.0,0.0,0.15808823529411764,-0.07720588235294118,0.2647058823529412,-0.20588235294117646,0.34191176470588236,-0.31985294117647056,0.4338235294117647,-0.41544117647058826,0.1213235294117647,-0.4742647058823529,0.17279411764705882,-0.6691176470588235,0.19852941176470587,-0.7941176470588235,0.21323529411764705,-0.9117647058823529,0.0,-0.4889705882352941,-0.04779411764705882,-0.7205882352941176,-0.08088235294117647,-0.8676470588235294,-0.11397058823529412,-1.0,-0.10294117647058823,-0.4338235294117647,-0.16544117647058823,-0.6323529411764706,-0.19117647058823528,-0.7794117647058824,-0.22058823529411764,-0.9154411764705882,-0.18382352941176472,-0.3382352941176471,-0.3014705882352941,-0.47058823529411764,-0.375,-0.5625,-0.4485294117647059,-0.6507352941176471
23,7,0.0,0.0,0.16176470588235295,-0.08088235294117647,0.27205882352941174,-0.20220588235294118,0.34558823529411764,-0.3161764705882353,0.4375,-0.4117647058823529,0.1213235294117647,-0.4742647058823529,0.17647058823529413,-0.6654411764705882,0.20220588235294118,-0.7941176470588235,0.21323529411764705,-0.9117647058823529,0.0,-0.4852941176470588,-0.04779411764705882,-0.7205882352941176,-0.07720588235294118,-0.8676470588235294,-0.11397058823529412,-1.0,-0.09926470588235294,-0.4338235294117647,-0.16544117647058823,-0.6323529411764706,-0.1948529411764706,-0.7794117647058824,-0.22426470588235295,-0.9154411764705882,-0.18382352941176472,-0.3382352941176471,-0.2977941176470588,-0.47058823529411764,-0.3786764705882353,-0.5588235294117647,-0.4485294117647059,-0.6470588235294118
23,7,0.0,0.0,0.16176470588235295,-0.08088235294117647,0.27205882352941174,-0.20588235294117646,0.3492647058823529,-0.31985294117647056,0.4411764705882353,-0.41911764705882354,0.1213235294117647,-0.47794117647058826,0.17647058823529413,-0.6691176470588235,0.19852941176470587,-0.7977941176470589,0.20955882352941177,-0.9154411764705882,0.0,-0.4889705882352941,-0.04779411764705882,-0.7205882352941176,-0.08088235294117647,-0.8676470588235294,-0.11764705882352941,-1.0,-0.10294117647058823,-0.4338235294117647,-0.16544117647058823,-0.6323529411764706,-0.19852941176470587,-0.7794117647058824,-0.22794117647058823,-0.9154411764705882,-0.18382352941176472,-0.34191176470588236,-0.3014705882352941,-0.4742647058823529,-0.3786764705882353,-0.5625,-0.4485294117647059,-0.6507352941176471
23,7,0.0,0.0,0.16236162361623616,-0.08487084870848709,0.2730627306273063,-0.2140221402214022,0.3505535055350554,-0.3284132841328413,0.44280442804428044,-0.4280442804428044,0.11808118081180811,-0.4797047970479705,0.17343173431734318,-0.6715867158671587,0.19557195571955718,-0.8007380073800738,0.2066420664206642,-0.915129151291513,-0.007380073800738007,-0.4907749077490775,-0.055350553505535055,-0.7232472324723247,-0.08856088560885608,-0.8708487084870848,-0.12177121771217712,-1.0,-0.11070110701107011,-0.43911439114391143,-0.17343173431734318,-0.6383763837638377,-0.21033210332103322,-0.7859778597785978,-0.23985239852398524,-0.9188191881918819,-0.1918819188191882,-0.34317343173431736,-0.3062730627306273,-0.47232472324723246,-0.3837638376383764,-0.5608856088560885,-0.4575645756457565,-0.6531365313653137
23,7,0.0,0.0,0.17037037037037037,-0.08148148148148149,0.2851851851851852,-0.2111111111111111,0.362962962962963,-0.3333333333333333,0.45555555555555555,-0.43333333333333335,0.12222222222222222,-0.48148148148148145,0.17777777777777778,-0.674074074074074,0.2,-0.8,0.2074074074074074,-0.9185185185185185,-0.003703703703703704,-0.4888888888888889,-0.05555555555555555,-0.7222222222222222,-0.08888888888888889,-0.8703703703703703,-0.12222222222222222,-1.0,-0.10740740740740741,-0.43703703703703706,-0.17777777777777778,-0.6370370370370371,-0.21481481481481482,-0.7814814814814814,-0.24814814814814815,-0.9185185185185185,-0.1925925925925926,-0.34074074074074073,-0.3111111111111111,-0.4703703703703704,-0.3888888888888889,-0.562962962962963,-0.45925925925925926,-0.6555555555555556
23,7,0.0,0.0,0.16605166051660517,-0.08118081180811808,0.28413284132841327,-0.2177121771217712,0.36162361623616235,-0.33948339483394835,0.45387453874538747,-0.44280442804428044,0.11808118081180811,-0.4797047970479705,0.16974169741697417,-0.6752767527675276,0.1918819188191882,-0.8044280442804428,0.2029520295202952,-0.9188191881918819,-0.01107011070110701,-0.4907749077490775,-0.06273062730627306,-0.7195571955719557,-0.09225092250922509,-0.8708487084870848,-0.12915129151291513,-1.0,-0.11439114391143912,-0.4354243542435424,-0.1881918819188192,-0.6383763837638377,-0.22509225092250923,-0.7859778597785978,-0.25830258302583026,-0.9188191881918819,-0.19557195571955718,-0.34317343173431736,-0.3173431734317343,-0.47232472324723246,-0.3948339483394834,-0.5608856088560885,-0.46494464944649444,-0.6531365313653137
23,7,0.0,0.0,0.17777777777777778,-0.08518518518518518,0.3037037037037037,-0.22592592592592592,0.3888888888888889,-0.35185185185185186,0.48148148148148145,-0.45925925925925926,0.11851851851851852,-0.48148148148148145,0.17407407407407408,-0.6777777777777778,0.1962962962962963,-0.8074074074074075,0.2074074074074074,-0.9259259259259259,-0.011111111111111112,-0.4925925925925926,-0.06296296296296296,-0.725925925925926,-0.09259259259259259,-0.8740740740740741,-0.12962962962962962,-1.0,-0.11851851851851852,-0.44074074074074077,-0.1962962962962963,-0.6444444444444445,-0.23703703703703705,-0.7925925925925926,-0.2740740740740741,-0.9222222222222223,-0.2,-0.35185185185185186,-0.32222222222222224,-0.4777777777777778,-0.4074074074074074,-0.5703703703703704,-0.4777777777777778,-0.6592592592592592
23,7,0.0,0.0,0.18081180811808117,-0.08487084870848709,0.3025830258302583,-0.22878228782287824,0.39114391143911437,-0.35793357933579334,0.4797047970479705,-0.4612546125461255,0.11808118081180811,-0.4797047970479705,0.17343173431734318,-0.6752767527675276,0.19557195571955718,-0.8044280442804428,0.2029520295202952,-0.922509225092251,-0.014760147601476014,-0.4907749077490775,-0.06273062730627306,-0.7232472324723247,-0.0959409594095941,-0.8745387453874539,-0.13653136531365315,-1.0,-0.12177121771217712,-0.43911439114391143,-0.1992619926199262,-0.6420664206642066,-0.23985239852398524,-0.7859778597785978,-0.28044280442804426,-0.915129151291513,-0.2029520295202952,-0.3505535055350554,-0.3284132841328413,-0.47601476014760147,-0.4095940959409594,-0.5645756457564576,-0.4833948339483395,-0.6568265682656826
23,7,0.0,0.0,0.1801470588235294,-0.08823529411764706,0.30514705882352944,-0.23161764705882354,0.3897058823529412,-0.3602941176470588,0.47794117647058826,-0.46691176470588236,0.11397058823529412,-0.48161764705882354,0.16911764705882354,-0.6764705882352942,0.19117647058823528,-0.8088235294117647,0.20220588235294118,-0.9227941176470589,-0.01838235294117647,-0.4889705882352941,-0.06985294117647059,-0.7205882352941176,-0.10294117647058823,-0.8713235294117647,-0.13970588235294118,-1.0,-0.125,-0.4411764705882353,-0.20220588235294118,-0.6433823529411765,-0.24632352941176472,-0.7867647058823529,-0.28308823529411764,-0.9154411764705882,-0.20588235294117646,-0.3492647058823529,-0.33088235294117646,-0.4742647058823529,-0.41544117647058826,-0.5661764705882353,-0.4852941176470588,-0.6544117647058824
23,7,0.0,0.0,0.17647058823529413,-0.08455882352941177,0.3014705882352941,-0.23161764705882354,0.3860294117647059,-0.3602941176470588,0.4742647058823529,-0.46691176470588236,0.11029411764705882,-0.47794117647058826,0.16544117647058823,-0.6727941176470589,0.1875,-0.8051470588235294,0.19852941176470587,-0.9227941176470589,-0.022058823529411766,-0.4889705882352941,-0.07352941176470588,-0.7205882352941176,-0.10661764705882353,-0.8713235294117647,-0.14338235294117646,-1.0,-0.125,-0.4375,-0.20588235294117646,-0.6397058823529411,-0.25,-0.7830882352941176,-0.29044117647058826,-0.9117647058823529,-0.20955882352941177,-0.34558823529411764,-0.33455882352941174,-0.4742647058823529,-0.41911764705882354,-0.5625,-0.49264705882352944,-0.6544117647058824
23,7,0.0,0.0,0.17647058823529413,-0.08823529411764706,0.3014705882352941,-0.23161764705882354,0.3897058823529412,-0.3602941176470588,0.47794117647058826,-0.46691176470588236,0.11029411764705882,-0.48161764705882354,0.16544117647058823,-0.6764705882352942,0.1875,-0.8088235294117647,0.19852941176470587,-0.9264705882352942,-0.022058823529411766,-0.4889705882352941,-0.07352941176470588,-0.7205882352941176,-0.10661764705882353,-0.8713235294117647,-0.14338235294117646,-1.0,-0.12867647058823528,-0.4375,-0.20588235294117646,-0.6397058823529411,-0.2536764705882353,-0.7867647058823529,-0.29044117647058826,-0.9154411764705882,-0.20955882352941177,-0.3492647058823529,-0.3382352941176471,-0.4742647058823529,-0.4227941176470588,-0.5625,-0.4963235294117647,-0.6544117647058824
23,7,0.0,0.0,0.17582417582417584,-0.08791208791208792,0.30036630036630035,-0.23443223443223443,0.3882783882783883,-0.3626373626373626,0.4725274725274725,-0.46886446886446886,0.10622710622710622,-0.47985347985347987,0.1575091575091575,-0.673992673992674,0.18315018315018314,-0.8021978021978022,0.19047619047619047,-0.9194139194139194,-0.02564102564102564,-0.48717948717948717,-0.08058608058608059,-0.717948717948718,-0.11355311355311355,-0.8717948717948718,-0.15018315018315018,-1.0,-0.13186813186813187,-0.43223443223443225,-0.21611721611721613,-0.6336996336996337,-0.2600732600732601,-0.7802197802197802,-0.304029304029304,-0.9084249084249084,-0.21245421245421245,-0.34065934065934067,-0.3443223443223443,-0.4652014652014652,-0.42857142857142855,-0.5567765567765568,-0.5018315018315018,-0.6483516483516484
23,7,0.0,0.0,0.17647058823529413,-0.08823529411764706,0.30514705882352944,-0.23529411764705882,0.3897058823529412,-0.3639705882352941,0.47794117647058826,-0.47058823529411764,0.10661764705882353,-0.47794117647058826,0.15808823529411764,-0.6764705882352942,0.1801470588235294,-0.8088235294117647,0.19117647058823528,-0.9264705882352942,-0.029411764705882353,-0.4852941176470588,-0.08088235294117647,-0.7205882352941176,-0.11764705882352941,-0.8713235294117647,-0.15441176470588236,-1.0,-0.13602941176470587,-0.4338235294117647,-0.21691176470588236,-0.6360294117647058,-0.2647058823529412,-0.7794117647058824,-0.3088235294117647,-0.9080882352941176,-0.21691176470588236,-0.34191176470588236,-0.34558823529411764,-0.46691176470588236,-0.43014705882352944,-0.5551470588235294,-0.5073529411764706,-0.6470588235294118
23,7,0.0,0.0,0.17883211678832117,-0.08759124087591241,0.30656934306569344,-0.23357664233576642,0.39416058394160586,-0.36496350364963503,0.48175182481751827,-0.4708029197080292,0.10948905109489052,-0.4781021897810219,0.16058394160583941,-0.6751824817518248,0.18248175182481752,-0.8065693430656934,0.19343065693430658,-0.9233576642335767,-0.025547445255474453,-0.4854014598540146,-0.08029197080291971,-0.718978102189781,-0.11313868613138686,-0.8686131386861314,-0.14963503649635038,-1.0,-0.13138686131386862,-0.4343065693430657,-0.2116788321167883,-0.635036496350365,-0.2591240875912409,-0.7773722627737226,-0.29927007299270075,-0.9087591240875912,-0.2116788321167883,-0.34306569343065696,-0.33941605839416056,-0.46715328467153283,-0.42700729927007297,-0.5547445255474452,-0.5036496350364964,-0.6459854014598541
23,7,0.0,0.0,0.17518248175182483,-0.08759124087591241,0.30656934306569344,-0.22992700729927007,0.3905109489051095,-0.3613138686131387,0.4781021897810219,-0.46715328467153283,0.10583941605839416,-0.4781021897810219,0.16058394160583941,-0.6751824817518248,0.18248175182481752,-0.8065693430656934,0.19343065693430658,-0.927007299270073,-0.025547445255474453,-0.4854014598540146,-0.08029197080291971,-0.718978102189781,-0.11313868613138686,-0.8722627737226277,-0.15328467153284672,-1.0,-0.13138686131386862,-0.4343065693430657,-0.21532846715328466,-0.6313868613138686,-0.26277372262773724,-0.7773722627737226,-0.3029197080291971,-0.9051094890510949,-0.2116788321167883,-0.33941605839416056,-0.34306569343065696,-0.4635036496350365,-0.42700729927007297,-0.5547445255474452,-0.5,-0.6459854014598541
23,7,0.0,0.0,0.17153284671532848,-0.08759124087591241,0.29927007299270075,-0.23357664233576642,0.38686131386861317,-0.3613138686131387,0.4744525547445255,-0.46715328467153283,0.10218978102189781,-0.4781021897810219,0.15693430656934307,-0.6751824817518248,0.17883211678832117,-0.8065693430656934,0.1897810218978102,-0.9233576642335767,-0.029197080291970802,-0.4854014598540146,-0.08394160583941605,-0.718978102189781,-0.11678832116788321,-0.8722627737226277,-0.15693430656934307,-1.0,-0.13503649635036497,-0.4343065693430657,-0.21897810218978103,-0.6313868613138686,-0.2664233576642336,-0.7773722627737226,-0.30656934306569344,-0.9087591240875912,-0.21532846715328466,-0.33941605839416056,-0.3467153284671533,-0.4635036496350365,-0.4306569343065693,-0.5547445255474452,-0.5072992700729927,-0.6459854014598541
23,7,0.0,0.0,0.17582417582417584,-0.08791208791208792,0.304029304029304,-0.23443223443223443,0.3956043956043956,-0.3626373626373626,0.4835164835164835,-0.46886446886446886,0.10989010989010989,-0.47619047619047616,0.16117216117216118,-0.6776556776556777,0.18315018315018314,-0.8095238095238095,0.19047619047619047,-0.9267399267399268,-0.02564102564102564,-0.48717948717948717,-0.07692307692307693,-0.7216117216117216,-0.11355311355311355,-0.8717948717948718,-0.15384615384615385,-1.0,-0.13186813186813187,-0.43223443223443225,-0.21245421245421245,-0.6373626373626373,-0.2600732600732601,-0.7838827838827839,-0.304029304029304,-0.9120879120879121,-0.21245421245421245,-0.34065934065934067,-0.3443223443223443,-0.46886446886446886,-0.42857142857142855,-0.5567765567765568,-0.5018315018315018,-0.6483516483516484
23,7,0.0,0.0,0.17216117216117216,-0.08791208791208792,0.30036630036630035,-0.23443223443223443,0.3882783882783883,-0.3626373626373626,0.47985347985347987,-0.4652014652014652,0.10622710622710622,-0.47985347985347987,0.1575091575091575,-0.6776556776556777,0.1794871794871795,-0.8095238095238095,0.19047619047619047,-0.9267399267399268,-0.029304029304029304,-0.48717948717948717,-0.08058608058608059,-0.7216117216117216,-0.11355311355311355,-0.8717948717948718,-0.15018315018315018,-1.0,-0.13553113553113552,-0.43223443223443225,-0.21611721611721613,-0.6373626373626373,-0.26373626373626374,-0.7838827838827839,-0.304029304029304,-0.9120879120879121,-0.21245421245421245,-0.34065934065934067,-0.3443223443223443,-0.4652014652014652,-0.42857142857142855,-0.5567765567765568,-0.5018315018315018,-0.6483516483516484
23,7,0.0,0.0,0.17279411764705882,-0.08823529411764706,0.3014705882352941,-0.23161764705882354,0.3897058823529412,-0.35661764705882354,0.47794117647058826,-0.4632352941176471,0.11029411764705882,-0.47794117647058826,0.15808823529411764,-0.6764705882352942,0.1801470588235294,-0.8088235294117647,0.1875,-0.9264705882352942,-0.025735294117647058,-0.4889705882352941,-0.07720588235294118,-0.7205882352941176,-0.11397058823529412,-0.8713235294117647,-0.15073529411764705,-1.0,-0.1323529411764706,-0.4338235294117647,-0.21323529411764705,-0.6360294117647058,-0.2610294117647059,-0.7794117647058824,-0.2977941176470588,-0.9117647058823529,-0.21323529411764705,-0.34191176470588236,-0.34191176470588236,-0.46691176470588236,-0.4264705882352941,-0.5551470588235294,-0.5,-0.6470588235294118
24,7,0.0,0.0,0.16666666666666666,-0.08518518518518518,0.2777777777777778,-0.21851851851851853,0.3592592592592593,-0.34074074074074073,0.45555555555555555,-0.4444444444444444,0.1,-0.4740740740740741,0.14074074074074075,-0.6703703703703704,0.16666666666666666,-0.8037037037037037,0.17407407407407408,-0.9259259259259259,-0.02962962962962963,-0.48148148148148145,-0.08518518518518518,-0.7074074074074074,-0.11851851851851852,-0.8592592592592593,-0.15925925925925927,-1.0,-0.13703703703703704,-0.4222222222222222,-0.21851851851851853,-0.6074074074074074,-0.26296296296296295,-0.7518518518518519,-0.3,-0.8851851851851852,-0.21851851851851853,-0.32222222222222224,-0.35185185185185186,-0.4444444444444444,-0.43703703703703706,-0.5333333333333333,-0.5148148148148148,-0.6222222222222222
24,7,0.0,0.0,0.15789473684210525,-0.08646616541353383,0.2631578947368421,-0.21428571428571427,0.3383458646616541,-0.3308270676691729,0.42857142857142855,-0.43609022556390975,0.10150375939849623,-0.48872180451127817,0.13909774436090225,-0.6917293233082706,0.16165413533834586,-0.8195488721804511,0.16917293233082706,-0.9473684210526315,-0.02631578947368421,-0.4849624060150376,-0.08270676691729323,-0.7105263157894737,-0.11654135338345864,-0.8609022556390977,-0.15037593984962405,-1.0,-0.13157894736842105,-0.42105263157894735,-0.20676691729323307,-0.5864661654135338,-0.23684210526315788,-0.7180451127819549,-0.2593984962406015,-0.8421052631578947,-0.21804511278195488,-0.31954887218045114,-0.3458646616541353,-0.4473684210526316,-0.42857142857142855,-0.5338345864661654,-0.5075187969924813,-0.631578947368421
24,7,0.0,0.0,0.1590909090909091,-0.08712121212121213,0.2689393939393939,-0.2159090909090909,0.3446969696969697,-0.3333333333333333,0.4318181818181818,-0.4393939393939394,0.10984848484848485,-0.48863636363636365,0.14393939393939395,-0.6931818181818182,0.16287878787878787,-0.8257575757575758,0.17045454545454544,-0.9507575757575758,-0.022727272727272728,-0.48484848484848486,-0.07954545454545454,-0.7083333333333334,-0.10984848484848485,-0.8598484848484849,-0.14772727272727273,-1.0,-0.12878787878787878,-0.4166666666666667,-0.20075757575757575,-0.5833333333333334,-0.22727272727272727,-0.7083333333333334,-0.2537878787878788,-0.8295454545454546,-0.2159090909090909,-0.3181818181818182,-0.3446969696969697,-0.45075757575757575,-0.42803030303030304,-0.5416666666666666,-0.5037878787878788,-0.6401515151515151
24,7,0.0,0.0,0.1596958174904943,-0.08365019011406843,0.2661596958174905,-0.21673003802281368,0.34220532319391633,-0.33460076045627374,0.4372623574144487,-0.4372623574144487,0.11026615969581749,-0.4866920152091255,0.1444866920152091,-0.6920152091254753,0.16730038022813687,-0.8250950570342205,0.17490494296577946,-0.9505703422053232,-0.019011406844106463,-0.4828897338403042,-0.07604562737642585,-0.7110266159695817,-0.10646387832699619,-0.8593155893536122,-0.14068441064638784,-1.0,-0.12927756653992395,-0.41825095057034223,-0.19391634980988592,-0.5855513307984791,-0.21292775665399238,-0.7072243346007605,-0.23574144486692014,-0.8288973384030418,-0.21673003802281368,-0.3231939163498099,-0.33840304182509506,-0.4524714828897338,-0.42585551330798477,-0.5437262357414449,-0.5019011406844106,-0.6425855513307985
24,7,0.0,0.0,0.1596958174904943,-0.08745247148288973,0.26996197718631176,-0.22053231939163498,0.34220532319391633,-0.33840304182509506,0.43346007604562736,-0.4448669201520912,0.11026615969581749,-0.4866920152091255,0.1444866920152091,-0.6958174904942965,0.1634980988593156,-0.8250950570342205,0.17110266159695817,-0.9505703422053232,-0.015209125475285171,-0.4866920152091255,-0.07224334600760456,-0.7072243346007605,-0.10266159695817491,-0.8593155893536122,-0.13688212927756654,-1.0,-0.12547528517110265,-0.4220532319391635,-0.18631178707224336,-0.5817490494296578,-0.20532319391634982,-0.6996197718631179,-0.22433460076045628,-0.8174904942965779,-0.21292775665399238,-0.3269961977186312,-0.33840304182509506,-0.4600760456273764,-0.4220532319391635,-0.5513307984790875,-0.49809885931558934,-0.6501901140684411
24,7,0.0,0.0,0.16475095785440613,-0.0842911877394636,0.2720306513409962,-0.21455938697318008,0.3486590038314176,-0.3333333333333333,0.4329501915708812,-0.44061302681992337,0.11877394636015326,-0.48659003831417624,0.1532567049808429,-0.6934865900383141,0.1685823754789272,-0.8237547892720306,0.1724137931034483,-0.9540229885057471,-0.011494252873563218,-0.48659003831417624,-0.06896551724137931,-0.7088122605363985,-0.09961685823754789,-0.8582375478927203,-0.13026819923371646,-1.0,-0.11877394636015326,-0.421455938697318,-0.18007662835249041,-0.578544061302682,-0.19157088122605365,-0.6934865900383141,-0.20306513409961685,-0.8045977011494253,-0.210727969348659,-0.32567049808429116,-0.3333333333333333,-0.45977011494252873,-0.41762452107279696,-0.5555555555555556,-0.4942528735632184,-0.6551724137931034
