count,label,wrist_x,wrist_y,thumb_cmc_x,thumb_cmc_y,thumb_mcp_x,thumb_mcp_y,thumb_ip_x,thumb_ip_y,thumb_tip_x,thumb_tip_y,index_finger_mcp_x,index_finger_mcp_y,index_finger_pip_x,index_finger_pip_y,index_finger_dip_x,index_finger_dip_y,index_finger_tip_x,index_finger_tip_y,middle_finger_mcp_x,middle_finger_mcp_y,middle_finger_pip_x,middle_finger_pip_y,middle_finger_dip_x,middle_finger_dip_y,middle_finger_tip_x,middle_finger_tip_y,ring_finger_mcp_x,ring_finger_mcp_y,ring_finger_pip_x,ring_finger_pip_y,ring_finger_dip_x,ring_finger_dip_y,ring_finger_tip_x,ring_finger_tip_y,pinky_mcp_x,pinky_mcp_y,pinky_pip_x,pinky_pip_y,pinky_dip_x,pinky_dip_y,pinky_tip_x,pinky_tip_y
19,9,0.0,0.0,0.1443661971830986,-0.056338028169014086,0.22887323943661972,-0.176056338028169,0.25,-0.27816901408450706,0.2640845070422535,-0.39436619718309857,0.1795774647887324,-0.47183098591549294,0.24295774647887325,-0.6654929577464789,0.28169014084507044,-0.7852112676056338,0.3028169014084507,-0.8943661971830986,0.08098591549295775,-0.4788732394366197,0.07042253521126761,-0.7147887323943662,0.05985915492957746,-0.8661971830985915,0.0528169014084507,-1.0,-0.007042253521126761,-0.43661971830985913,-0.01056338028169014,-0.6338028169014085,0.0,-0.7887323943661971,0.007042253521126761,-0.9190140845070423,-0.08098591549295775,-0.35563380281690143,0.007042253521126761,-0.4471830985915493,0.11619718309859155,-0.4295774647887324,0.20422535211267606,-0.3908450704225352
19,9,0.0,0.0,0.1443661971830986,-0.0528169014084507,0.22887323943661972,-0.16901408450704225,0.25,-0.2676056338028169,0.2605633802816901,-0.38028169014084506,0.18309859154929578,-0.4647887323943662,0.25,-0.6619718309859155,0.2887323943661972,-0.778169014084507,0.30985915492957744,-0.8908450704225352,0.08098591549295775,-0.4753521126760563,0.07746478873239436,-0.7147887323943662,0.06690140845070422,-0.8661971830985915,0.05985915492957746,-1.0,-0.007042253521126761,-0.43309859154929575,-0.0035211267605633804,-0.6232394366197183,0.01056338028169014,-0.7746478873239436,0.017605633802816902,-0.9049295774647887,-0.08098591549295775,-0.352112676056338,0.02112676056338028,-0.4507042253521127,0.13028169014084506,-0.4225352112676056,0.2147887323943662,-0.3732394366197183
19,9,0.0,0.0,0.14685314685314685,-0.05244755244755245,0.23426573426573427,-0.16083916083916083,0.25874125874125875,-0.24825174825174826,0.26573426573426573,-0.35664335664335667,0.19230769230769232,-0.46153846153846156,0.26223776223776224,-0.6538461538461539,0.3006993006993007,-0.7692307692307693,0.32517482517482516,-0.8811188811188811,0.09090909090909091,-0.47202797202797203,0.09090909090909091,-0.7097902097902098,0.08041958041958042,-0.8636363636363636,0.07342657342657342,-1.0,0.0034965034965034965,-0.42657342657342656,0.01048951048951049,-0.6083916083916084,0.03146853146853147,-0.7552447552447552,0.04195804195804196,-0.8811188811188811,-0.06993006993006994,-0.33916083916083917,0.04195804195804196,-0.43006993006993005,0.15384615384615385,-0.3951048951048951,0.23776223776223776,-0.34265734265734266
19,9,0.0,0.0,0.14335664335664336,-0.05244755244755245,0.23776223776223776,-0.16083916083916083,0.25874125874125875,-0.24475524475524477,0.25524475524475526,-0.34965034965034963,0.1958041958041958,-0.46503496503496505,0.26573426573426573,-0.6538461538461539,0.3006993006993007,-0.7657342657342657,0.32167832167832167,-0.8776223776223776,0.0944055944055944,-0.47202797202797203,0.0944055944055944,-0.7097902097902098,0.08391608391608392,-0.8636363636363636,0.07342657342657342,-1.0,0.0034965034965034965,-0.42657342657342656,0.013986013986013986,-0.6048951048951049,0.038461538461538464,-0.7412587412587412,0.05244755244755245,-0.8636363636363636,-0.06993006993006994,-0.33916083916083917,0.038461538461538464,-0.43006993006993005,0.13986013986013987,-0.3881118881118881,0.21678321678321677,-0.3321678321678322
19,9,0.0,0.0,0.1443661971830986,-0.04929577464788732,0.24295774647887325,-0.15845070422535212,0.2605633802816901,-0.24647887323943662,0.2535211267605634,-0.35563380281690143,0.19718309859154928,-0.4612676056338028,0.2676056338028169,-0.6514084507042254,0.30633802816901406,-0.7676056338028169,0.3274647887323944,-0.8802816901408451,0.09507042253521127,-0.46830985915492956,0.09154929577464789,-0.7077464788732394,0.08450704225352113,-0.8591549295774648,0.07746478873239436,-1.0,0.0035211267605633804,-0.4225352112676056,0.014084507042253521,-0.6056338028169014,0.04225352112676056,-0.7464788732394366,0.05985915492957746,-0.8732394366197183,-0.07042253521126761,-0.3380281690140845,0.03873239436619718,-0.426056338028169,0.14084507042253522,-0.38028169014084506,0.2112676056338028,-0.3204225352112676
19,9,0.0,0.0,0.14035087719298245,-0.04912280701754386,0.23508771929824562,-0.16140350877192983,0.256140350877193,-0.24912280701754386,0.256140350877193,-0.3543859649122807,0.19298245614035087,-0.45964912280701753,0.2596491228070175,-0.6491228070175439,0.2982456140350877,-0.7614035087719299,0.3192982456140351,-0.8736842105263158,0.0912280701754386,-0.4666666666666667,0.08771929824561403,-0.7052631578947368,0.07719298245614035,-0.8596491228070176,0.06666666666666667,-1.0,0.0035087719298245615,-0.42105263157894735,0.014035087719298246,-0.6035087719298246,0.042105263157894736,-0.7473684210526316,0.056140350877192984,-0.8736842105263158,-0.07017543859649122,-0.3368421052631579,0.042105263157894736,-0.4245614035087719,0.1368421052631579,-0.37894736842105264,0.20350877192982456,-0.3192982456140351
19,9,0.0,0.0,0.14385964912280702,-0.04912280701754386,0.23859649122807017,-0.16140350877192983,0.2631578947368421,-0.24912280701754386,0.27017543859649124,-0.3543859649122807,0.19649122807017544,-0.45964912280701753,0.2631578947368421,-0.6491228070175439,0.3017543859649123,-0.7614035087719299,0.3263157894736842,-0.8736842105263158,0.09473684210526316,-0.47017543859649125,0.08771929824561403,-0.7087719298245614,0.07368421052631578,-0.8596491228070176,0.06666666666666667,-1.0,0.007017543859649123,-0.4245614035087719,0.021052631578947368,-0.6035087719298246,0.04912280701754386,-0.7403508771929824,0.06666666666666667,-0.8631578947368421,-0.06666666666666667,-0.34035087719298246,0.042105263157894736,-0.41754385964912283,0.14035087719298245,-0.3719298245614035,0.21052631578947367,-0.312280701754386
19,9,0.0,0.0,0.14385964912280702,-0.04912280701754386,0.23859649122807017,-0.16140350877192983,0.2631578947368421,-0.24912280701754386,0.2631578947368421,-0.35789473684210527,0.19649122807017544,-0.45964912280701753,0.2631578947368421,-0.6491228070175439,0.3017543859649123,-0.7614035087719299,0.3263157894736842,-0.8736842105263158,0.09824561403508772,-0.4666666666666667,0.08771929824561403,-0.7087719298245614,0.07368421052631578,-0.8631578947368421,0.05964912280701754,-1.0,0.007017543859649123,-0.4245614035087719,0.02456140350877193,-0.6,0.05263157894736842,-0.7368421052631579,0.07017543859649122,-0.8596491228070176,-0.06315789473684211,-0.34385964912280703,0.0456140350877193,-0.42105263157894735,0.14035087719298245,-0.37543859649122807,0.20701754385964913,-0.3192982456140351
19,9,0.0,0.0,0.14385964912280702,-0.04912280701754386,0.23859649122807017,-0.16140350877192983,0.2631578947368421,-0.24912280701754386,0.26666666666666666,-0.3543859649122807,0.2,-0.4631578947368421,0.26666666666666666,-0.6526315789473685,0.30526315789473685,-0.7649122807017544,0.3263157894736842,-0.8736842105263158,0.09824561403508772,-0.47017543859649125,0.08771929824561403,-0.7052631578947368,0.07017543859649122,-0.8596491228070176,0.056140350877192984,-1.0,0.010526315789473684,-0.4245614035087719,0.02456140350877193,-0.6035087719298246,0.056140350877192984,-0.743859649122807,0.07017543859649122,-0.8701754385964913,-0.05964912280701754,-0.34385964912280703,0.04912280701754386,-0.42105263157894735,0.14736842105263157,-0.37543859649122807,0.21403508771929824,-0.32280701754385965
19,9,0.0,0.0,0.1413427561837456,-0.04946996466431095,0.24028268551236748,-0.1625441696113074,0.26501766784452296,-0.2508833922261484,0.26855123674911663,-0.3568904593639576,0.1978798586572438,-0.4628975265017668,0.26501766784452296,-0.6537102473498233,0.303886925795053,-0.7667844522968198,0.3250883392226148,-0.8763250883392226,0.09540636042402827,-0.4664310954063604,0.07773851590106007,-0.7067137809187279,0.06007067137809187,-0.8586572438162544,0.04240282685512368,-1.0,0.007067137809187279,-0.42402826855123676,0.024734982332155476,-0.6007067137809188,0.05653710247349823,-0.734982332155477,0.07773851590106007,-0.8621908127208481,-0.0636042402826855,-0.3392226148409894,0.053003533568904596,-0.4275618374558304,0.14840989399293286,-0.37809187279151946,0.21201413427561838,-0.31802120141342755
19,9,0.0,0.0,0.1413427561837456,-0.053003533568904596,0.24028268551236748,-0.1696113074204947,0.26501766784452296,-0.2579505300353357,0.2579505300353357,-0.36395759717314485,0.19434628975265017,-0.4628975265017668,0.26148409893992935,-0.6537102473498233,0.3003533568904594,-0.7667844522968198,0.3250883392226148,-0.8763250883392226,0.09540636042402827,-0.4664310954063604,0.07773851590106007,-0.7067137809187279,0.06007067137809187,-0.8586572438162544,0.04240282685512368,-1.0,0.007067137809187279,-0.42402826855123676,0.024734982332155476,-0.6042402826855123,0.06007067137809187,-0.7385159010600707,0.07773851590106007,-0.8657243816254417,-0.06007067137809187,-0.3392226148409894,0.05653710247349823,-0.43109540636042404,0.1519434628975265,-0.38515901060070673,0.21554770318021202,-0.3250883392226148
19,9,0.0,0.0,0.1453900709219858,-0.05319148936170213,0.24113475177304963,-0.16666666666666666,0.2624113475177305,-0.2553191489361702,0.25177304964539005,-0.3617021276595745,0.1950354609929078,-0.4645390070921986,0.2624113475177305,-0.6560283687943262,0.3049645390070922,-0.7695035460992907,0.3262411347517731,-0.8794326241134752,0.09574468085106383,-0.46808510638297873,0.07801418439716312,-0.7092198581560284,0.06028368794326241,-0.8617021276595744,0.0425531914893617,-1.0,0.010638297872340425,-0.4219858156028369,0.028368794326241134,-0.6063829787234043,0.06382978723404255,-0.7411347517730497,0.08156028368794327,-0.8652482269503546,-0.06028368794326241,-0.33687943262411346,0.05319148936170213,-0.4397163120567376,0.14893617021276595,-0.3900709219858156,0.21631205673758866,-0.32978723404255317
19,9,0.0,0.0,0.14184397163120568,-0.05319148936170213,0.24113475177304963,-0.1702127659574468,0.2624113475177305,-0.2624113475177305,0.24822695035460993,-0.36879432624113473,0.19148936170212766,-0.4645390070921986,0.25886524822695034,-0.6595744680851063,0.2978723404255319,-0.7695035460992907,0.3191489361702128,-0.8794326241134752,0.09219858156028368,-0.46808510638297873,0.07446808510638298,-0.7092198581560284,0.05319148936170213,-0.8617021276595744,0.03546099290780142,-1.0,0.0070921985815602835,-0.4219858156028369,0.024822695035460994,-0.6063829787234043,0.06028368794326241,-0.7411347517730497,0.08156028368794327,-0.8617021276595744,-0.06028368794326241,-0.33687943262411346,0.04964539007092199,-0.4397163120567376,0.14893617021276595,-0.39361702127659576,0.2127659574468085,-0.3333333333333333
19,9,0.0,0.0,0.1453900709219858,-0.05319148936170213,0.24113475177304963,-0.1702127659574468,0.2624113475177305,-0.26595744680851063,0.24822695035460993,-0.36879432624113473,0.1950354609929078,-0.4645390070921986,0.25886524822695034,-0.6595744680851063,0.2978723404255319,-0.7695035460992907,0.3191489361702128,-0.8794326241134752,0.09219858156028368,-0.4716312056737589,0.07092198581560284,-0.7092198581560284,0.04964539007092199,-0.8617021276595744,0.031914893617021274,-1.0,0.0070921985815602835,-0.425531914893617,0.024822695035460994,-0.6063829787234043,0.06028368794326241,-0.7411347517730497,0.08156028368794327,-0.8617021276595744,-0.06028368794326241,-0.3404255319148936,0.04964539007092199,-0.4397163120567376,0.1453900709219858,-0.39361702127659576,0.2127659574468085,-0.3333333333333333
19,9,0.0,0.0,0.1453900709219858,-0.05673758865248227,0.24468085106382978,-0.17375886524822695,0.2695035460992908,-0.26595744680851063,0.2553191489361702,-0.375886524822695,0.19858156028368795,-0.4645390070921986,0.26595744680851063,-0.6560283687943262,0.30141843971631205,-0.7695035460992907,0.32269503546099293,-0.8794326241134752,0.09574468085106383,-0.4716312056737589,0.07446808510638298,-0.7092198581560284,0.05319148936170213,-0.8617021276595744,0.03546099290780142,-1.0,0.010638297872340425,-0.425531914893617,0.028368794326241134,-0.6063829787234043,0.06382978723404255,-0.7411347517730497,0.0851063829787234,-0.8617021276595744,-0.05673758865248227,-0.3404255319148936,0.05673758865248227,-0.4397163120567376,0.1524822695035461,-0.39361702127659576,0.2198581560283688,-0.3333333333333333
19,9,0.0,0.0,0.14590747330960854,-0.05338078291814947,0.24555160142348753,-0.1708185053380783,0.2669039145907473,-0.26334519572953735,0.25622775800711745,-0.3665480427046263,0.19572953736654805,-0.46619217081850534,0.26334519572953735,-0.6619217081850534,0.302491103202847,-0.7722419928825622,0.3238434163701068,-0.8825622775800712,0.09608540925266904,-0.47330960854092524,0.07473309608540925,-0.7117437722419929,0.05338078291814947,-0.8612099644128114,0.03914590747330961,-1.0,0.010676156583629894,-0.42704626334519574,0.02491103202846975,-0.608540925266904,0.06405693950177936,-0.7402135231316725,0.08540925266903915,-0.8647686832740213,-0.05693950177935943,-0.34519572953736655,0.05338078291814947,-0.44483985765124556,0.15302491103202848,-0.398576512455516,0.22419928825622776,-0.33807829181494664
19,9,0.0,0.0,0.1453900709219858,-0.05319148936170213,0.24468085106382978,-0.1702127659574468,0.26595744680851063,-0.2624113475177305,0.2553191489361702,-0.36524822695035464,0.1950354609929078,-0.4645390070921986,0.2624113475177305,-0.6595744680851063,0.2978723404255319,-0.7695035460992907,0.32269503546099293,-0.8794326241134752,0.09574468085106383,-0.4716312056737589,0.07446808510638298,-0.7092198581560284,0.05319148936170213,-0.8617021276595744,0.03546099290780142,-1.0,0.0070921985815602835,-0.425531914893617,0.024822695035460994,-0.6063829787234043,0.06028368794326241,-0.7411347517730497,0.0851063829787234,-0.8652482269503546,-0.05673758865248227,-0.3404255319148936,0.04964539007092199,-0.4432624113475177,0.1524822695035461,-0.3971631205673759,0.2198581560283688,-0.33687943262411346
19,9,0.0,0.0,0.1453900709219858,-0.04964539007092199,0.24113475177304963,-0.16666666666666666,0.26595744680851063,-0.2553191489361702,0.26595744680851063,-0.35815602836879434,0.19148936170212766,-0.4645390070921986,0.25886524822695034,-0.6560283687943262,0.2978723404255319,-0.7695035460992907,0.32269503546099293,-0.8829787234042553,0.09219858156028368,-0.4716312056737589,0.07092198581560284,-0.7092198581560284,0.04964539007092199,-0.8617021276595744,0.031914893617021274,-1.0,0.0035460992907801418,-0.425531914893617,0.02127659574468085,-0.6028368794326241,0.05673758865248227,-0.7411347517730497,0.07801418439716312,-0.8652482269503546,-0.06028368794326241,-0.34397163120567376,0.05673758865248227,-0.4326241134751773,0.1595744680851064,-0.39361702127659576,0.23404255319148937,-0.3404255319148936
19,9,0.0,0.0,0.14736842105263157,-0.05263157894736842,0.23508771929824562,-0.17192982456140352,0.2596491228070175,-0.26666666666666666,0.26666666666666666,-0.37543859649122807,0.18596491228070175,-0.4666666666666667,0.25263157894736843,-0.656140350877193,0.29473684210526313,-0.7684210526315789,0.3192982456140351,-0.8771929824561403,0.08771929824561403,-0.47368421052631576,0.06666666666666667,-0.7087719298245614,0.0456140350877193,-0.8596491228070176,0.028070175438596492,-1.0,0.0,-0.43157894736842106,0.014035087719298246,-0.6070175438596491,0.04912280701754386,-0.7473684210526316,0.07017543859649122,-0.8701754385964913,-0.06315789473684211,-0.3508771929824561,0.056140350877192984,-0.43157894736842106,0.16842105263157894,-0.39649122807017545,0.24561403508771928,-0.3508771929824561
19,9,0.0,0.0,0.14685314685314685,-0.055944055944055944,0.23076923076923078,-0.17482517482517482,0.25524475524475526,-0.2692307692307692,0.26573426573426573,-0.3811188811188811,0.18181818181818182,-0.46153846153846156,0.24825174825174826,-0.6573426573426573,0.2867132867132867,-0.7692307692307693,0.3111888111888112,-0.8811188811188811,0.08391608391608392,-0.47202797202797203,0.05944055944055944,-0.7097902097902098,0.038461538461538464,-0.8636363636363636,0.02097902097902098,-1.0,0.0,-0.43006993006993005,0.01048951048951049,-0.6083916083916084,0.04195804195804196,-0.7482517482517482,0.05944055944055944,-0.8741258741258742,-0.06643356643356643,-0.3531468531468531,0.04895104895104895,-0.4405594405594406,0.16083916083916083,-0.40559440559440557,0.24475524475524477,-0.36013986013986016
19,9,0.0,0.0,0.14685314685314685,-0.06293706293706294,0.22727272727272727,-0.18181818181818182,0.25524475524475526,-0.2762237762237762,0.2762237762237762,-0.3916083916083916,0.17832167832167833,-0.46153846153846156,0.24475524475524477,-0.6573426573426573,0.28321678321678323,-0.7727272727272727,0.3076923076923077,-0.8846153846153846,0.08041958041958042,-0.47202797202797203,0.05944055944055944,-0.7132867132867133,0.038461538461538464,-0.8671328671328671,0.024475524475524476,-1.0,-0.0034965034965034965,-0.42657342657342656,0.0034965034965034965,-0.6118881118881119,0.038461538461538464,-0.7552447552447552,0.055944055944055944,-0.8741258741258742,-0.06643356643356643,-0.34965034965034963,0.04195804195804196,-0.44755244755244755,0.15734265734265734,-0.4160839160839161,0.24125874125874125,-0.3706293706293706
19,9,0.0,0.0,0.14583333333333334,-0.0625,0.22569444444444445,-0.1840277777777778,0.25,-0.2847222222222222,0.2847222222222222,-0.3923611111111111,0.17708333333333334,-0.4652777777777778,0.2361111111111111,-0.6597222222222222,0.2777777777777778,-0.7708333333333334,0.3020833333333333,-0.8784722222222222,0.0798611111111111,-0.4722222222222222,0.05555555555555555,-0.7118055555555556,0.041666666666666664,-0.8645833333333334,0.027777777777777776,-1.0,-0.003472222222222222,-0.4270833333333333,0.0,-0.6180555555555556,0.027777777777777776,-0.7569444444444444,0.04861111111111111,-0.8715277777777778,-0.06944444444444445,-0.3472222222222222,0.024305555555555556,-0.4513888888888889,0.1284722222222222,-0.4409722222222222,0.20833333333333334,-0.4131944444444444
19,9,0.0,0.0,0.1413427561837456,-0.06007067137809187,0.22614840989399293,-0.18374558303886926,0.26501766784452296,-0.28975265017667845,0.3215547703180212,-0.392226148409894,0.17667844522968199,-0.47703180212014135,0.23674911660777384,-0.6643109540636042,0.27208480565371024,-0.7809187279151943,0.2968197879858657,-0.8833922261484098,0.07773851590106007,-0.4840989399293286,0.05653710247349823,-0.7208480565371025,0.04240282685512368,-0.872791519434629,0.028268551236749116,-1.0,-0.0035335689045936395,-0.4381625441696113,-0.007067137809187279,-0.6325088339222615,0.01060070671378092,-0.7703180212014135,0.03180212014134275,-0.8833922261484098,-0.0706713780918728,-0.3568904593639576,-0.0035335689045936395,-0.4628975265017668,0.07773851590106007,-0.49469964664310956,0.14840989399293286,-0.5159010600706714
19,9,0.0,0.0,0.1453900709219858,-0.07446808510638298,0.22695035460992907,-0.20212765957446807,0.2624113475177305,-0.3049645390070922,0.3333333333333333,-0.40425531914893614,0.17375886524822695,-0.48936170212765956,0.23049645390070922,-0.6702127659574468,0.26595744680851063,-0.7836879432624113,0.29432624113475175,-0.8865248226950354,0.07801418439716312,-0.49645390070921985,0.05673758865248227,-0.7304964539007093,0.0425531914893617,-0.8794326241134752,0.03900709219858156,-1.0,-0.0035460992907801418,-0.4397163120567376,-0.0070921985815602835,-0.6382978723404256,0.0070921985815602835,-0.7730496453900709,0.024822695035460994,-0.8936170212765957,-0.07446808510638298,-0.34397163120567376,-0.04964539007092199,-0.4574468085106383,-0.0070921985815602835,-0.5354609929078015,0.03900709219858156,-0.6134751773049646
19,9,0.0,0.0,0.1453900709219858,-0.08156028368794327,0.22695035460992907,-0.2127659574468085,0.26595744680851063,-0.32269503546099293,0.33687943262411346,-0.4219858156028369,0.1702127659574468,-0.4929078014184397,0.22695035460992907,-0.6737588652482269,0.2624113475177305,-0.7907801418439716,0.2907801418439716,-0.8971631205673759,0.07446808510638298,-0.49645390070921985,0.05673758865248227,-0.723404255319149,0.0425531914893617,-0.8723404255319149,0.03546099290780142,-1.0,-0.0035460992907801418,-0.4397163120567376,-0.0070921985815602835,-0.6382978723404256,0.0035460992907801418,-0.7730496453900709,0.02127659574468085,-0.8936170212765957,-0.07446808510638298,-0.34397163120567376,-0.06382978723404255,-0.46099290780141844,-0.031914893617021274,-0.5425531914893617,0.0035460992907801418,-0.6276595744680851
19,9,0.0,0.0,0.1494661921708185,-0.07829181494661921,0.2313167259786477,-0.20284697508896798,0.2704626334519573,-0.31316725978647686,0.3416370106761566,-0.4128113879003559,0.1708185053380783,-0.48398576512455516,0.2277580071174377,-0.6654804270462633,0.26334519572953735,-0.7829181494661922,0.2918149466192171,-0.8896797153024911,0.07829181494661921,-0.49110320284697506,0.060498220640569395,-0.7188612099644128,0.0498220640569395,-0.8683274021352313,0.042704626334519574,-1.0,0.0,-0.4377224199288256,-0.0035587188612099642,-0.6334519572953736,0.0035587188612099642,-0.7722419928825622,0.014234875444839857,-0.896797153024911,-0.0711743772241993,-0.34519572953736655,-0.06405693950177936,-0.46619217081850534,-0.042704626334519574,-0.5516014234875445,-0.014234875444839857,-0.6405693950177936
19,9,0.0,0.0,0.1453900709219858,-0.08156028368794327,0.23049645390070922,-0.20921985815602837,0.2765957446808511,-0.3191489361702128,0.3546099290780142,-0.41843971631205673,0.16312056737588654,-0.48226950354609927,0.22340425531914893,-0.6631205673758865,0.2624113475177305,-0.7801418439716312,0.2907801418439716,-0.8865248226950354,0.07092198581560284,-0.48936170212765956,0.05673758865248227,-0.7163120567375887,0.0425531914893617,-0.8652482269503546,0.03546099290780142,-1.0,-0.0070921985815602835,-0.4397163120567376,-0.010638297872340425,-0.6382978723404256,-0.0035460992907801418,-0.7730496453900709,0.0035460992907801418,-0.8971631205673759,-0.07801418439716312,-0.35106382978723405,-0.0851063829787234,-0.4787234042553192,-0.07446808510638298,-0.5709219858156028,-0.05673758865248227,-0.6666666666666666
19,9,0.0,0.0,0.14184397163120568,-0.07801418439716312,0.22695035460992907,-0.20921985815602837,0.28368794326241137,-0.32269503546099293,0.35815602836879434,-0.4219858156028369,0.1595744680851064,-0.4787234042553192,0.21631205673758866,-0.6631205673758865,0.2553191489361702,-0.7801418439716312,0.28368794326241137,-0.8900709219858156,0.0673758865248227,-0.48936170212765956,0.04609929078014184,-0.7163120567375887,0.03546099290780142,-0.8652482269503546,0.028368794326241134,-1.0,-0.014184397163120567,-0.4397163120567376,-0.02127659574468085,-0.6418439716312057,-0.01773049645390071,-0.7801418439716312,-0.0070921985815602835,-0.9148936170212766,-0.08156028368794327,-0.35106382978723405,-0.09929078014184398,-0.4787234042553192,-0.10283687943262411,-0.5780141843971631,-0.09574468085106383,-0.6737588652482269
19,9,0.0,0.0,0.1413427561837456,-0.07420494699646643,0.2332155477031802,-0.2049469964664311,0.2968197879858657,-0.31448763250883394,0.3710247349823322,-0.4134275618374558,0.15547703180212014,-0.4734982332155477,0.21201413427561838,-0.657243816254417,0.2508833922261484,-0.773851590106007,0.2826855123674912,-0.8869257950530035,0.0636042402826855,-0.4876325088339223,0.04240282685512368,-0.7173144876325088,0.03180212014134275,-0.8657243816254417,0.024734982332155476,-1.0,-0.0176678445229682,-0.4452296819787986,-0.03180212014134275,-0.6537102473498233,-0.028268551236749116,-0.7950530035335689,-0.024734982332155476,-0.9328621908127208,-0.08833922261484099,-0.3568904593639576,-0.13074204946996468,-0.4876325088339223,-0.15547703180212014,-0.5865724381625441,-0.17314487632508835,-0.6855123674911661
19,9,0.0,0.0,0.1423487544483986,-0.08185053380782918,0.24199288256227758,-0.20284697508896798,0.30604982206405695,-0.31316725978647686,0.3807829181494662,-0.41637010676156583,0.1601423487544484,-0.47686832740213525,0.2206405693950178,-0.6619217081850534,0.25622775800711745,-0.7793594306049823,0.2846975088967972,-0.8896797153024911,0.06761565836298933,-0.49466192170818507,0.03914590747330961,-0.7153024911032029,0.028469750889679714,-0.8647686832740213,0.021352313167259787,-1.0,-0.017793594306049824,-0.4483985765124555,-0.03914590747330961,-0.6512455516014235,-0.03202846975088968,-0.7935943060498221,-0.02491103202846975,-0.9288256227758007,-0.09252669039145907,-0.3594306049822064,-0.1423487544483986,-0.49466192170818507,-0.1708185053380783,-0.5907473309608541,-0.19572953736654805,-0.6903914590747331
19,9,0.0,0.0,0.1453900709219858,-0.07446808510638298,0.24822695035460993,-0.19148936170212766,0.31560283687943264,-0.3049645390070922,0.38652482269503546,-0.40425531914893614,0.16666666666666666,-0.46808510638297873,0.22340425531914893,-0.6524822695035462,0.2624113475177305,-0.7695035460992907,0.29432624113475175,-0.8829787234042553,0.07092198581560284,-0.48936170212765956,0.04609929078014184,-0.7127659574468085,0.03546099290780142,-0.8617021276595744,0.024822695035460994,-1.0,-0.014184397163120567,-0.44680851063829785,-0.031914893617021274,-0.648936170212766,-0.028368794326241134,-0.7907801418439716,-0.02127659574468085,-0.9290780141843972,-0.09219858156028368,-0.3617021276595745,-0.1453900709219858,-0.49645390070921985,-0.18085106382978725,-0.5957446808510638,-0.20567375886524822,-0.6914893617021277
19,9,0.0,0.0,0.14893617021276595,-0.07092198581560284,0.25177304964539005,-0.19148936170212766,0.3191489361702128,-0.3049645390070922,0.39361702127659576,-0.40425531914893614,0.1702127659574468,-0.46808510638297873,0.23049645390070922,-0.6524822695035462,0.26595744680851063,-0.7695035460992907,0.2978723404255319,-0.8829787234042553,0.07446808510638298,-0.4858156028368794,0.04964539007092199,-0.7127659574468085,0.03900709219858156,-0.8617021276595744,0.028368794326241134,-1.0,-0.014184397163120567,-0.44680851063829785,-0.031914893617021274,-0.6453900709219859,-0.028368794326241134,-0.7907801418439716,-0.02127659574468085,-0.925531914893617,-0.09219858156028368,-0.3617021276595745,-0.14893617021276595,-0.49645390070921985,-0.18439716312056736,-0.5957446808510638,-0.2127659574468085,-0.6914893617021277
19,9,0.0,0.0,0.1494661921708185,-0.0711743772241993,0.2597864768683274,-0.18861209964412812,0.3274021352313167,-0.302491103202847,0.4092526690391459,-0.40213523131672596,0.1708185053380783,-0.4697508896797153,0.23487544483985764,-0.6548042704626335,0.27402135231316727,-0.7722419928825622,0.30604982206405695,-0.8861209964412812,0.07829181494661921,-0.4875444839857651,0.05338078291814947,-0.7153024911032029,0.042704626334519574,-0.8647686832740213,0.03558718861209965,-1.0,-0.0071174377224199285,-0.4483985765124555,-0.028469750889679714,-0.6476868327402135,-0.02491103202846975,-0.7935943060498221,-0.017793594306049824,-0.9288256227758007,-0.08540925266903915,-0.36298932384341637,-0.15302491103202848,-0.498220640569395,-0.18861209964412812,-0.6014234875444839,-0.2206405693950178,-0.697508896797153
19,9,0.0,0.0,0.1519434628975265,-0.06713780918727916,0.2579505300353357,-0.18374558303886926,0.3321554770318021,-0.3003533568904594,0.4169611307420495,-0.3957597173144876,0.1696113074204947,-0.4664310954063604,0.2332155477031802,-0.6466431095406361,0.2756183745583039,-0.7632508833922261,0.30742049469964666,-0.8798586572438163,0.07420494699646643,-0.4876325088339223,0.04946996466431095,-0.7102473498233216,0.04240282685512368,-0.8621908127208481,0.03180212014134275,-1.0,-0.014134275618374558,-0.44876325088339225,-0.03180212014134275,-0.6466431095406361,-0.028268551236749116,-0.7915194346289752,-0.024734982332155476,-0.9293286219081273,-0.09187279151943463,-0.36395759717314485,-0.1625441696113074,-0.49823321554770317,-0.2049469964664311,-0.5971731448763251,-0.24028268551236748,-0.696113074204947
